#latency,cnt,cdf
13930,1,0.999964
13960,2,0.999965
13980,1,0.999965
14030,1,0.999965
14050,2,0.999965
14060,1,0.999966
14070,1,0.999966
14080,2,0.999966
14110,2,0.999967
14120,2,0.999967
14130,1,0.999967
14140,1,0.999967
14150,1,0.999968
14160,1,0.999968
14180,3,0.999968
14190,1,0.999969
14200,1,0.999969
14210,2,0.999969
14220,1,0.999969
14240,1,0.999970
14250,2,0.999970
14260,1,0.999970
14280,1,0.999970
14320,1,0.999971
14330,3,0.999971
14340,2,0.999972
14360,1,0.999972
14380,1,0.999972
14390,3,0.999973
14400,1,0.999973
14410,1,0.999973
14420,1,0.999973
14430,1,0.999973
14440,3,0.999974
14450,1,0.999974
14460,1,0.999974
14470,1,0.999975
14500,2,0.999975
14530,2,0.999975
14540,2,0.999976
14550,1,0.999976
14590,1,0.999976
14600,2,0.999977
14610,1,0.999977
14670,1,0.999977
14680,2,0.999977
14720,1,0.999978
14730,1,0.999978
14770,1,0.999978
14790,1,0.999978
14800,1,0.999978
14820,2,0.999979
14830,2,0.999979
14850,1,0.999979
14880,1,0.999980
14900,1,0.999980
14910,1,0.999980
14920,1,0.999980
14950,1,0.999980
14980,1,0.999981
14990,2,0.999981
15000,1,0.999981
15010,3,0.999982
15060,1,0.999982
15080,1,0.999982
15090,2,0.999983
15120,1,0.999983
15140,2,0.999983
15190,1,0.999983
15200,2,0.999984
15210,3,0.999984
15220,1,0.999985
15290,1,0.999985
15310,1,0.999985
15330,1,0.999985
15350,1,0.999985
15380,1,0.999986
15420,1,0.999986
15430,1,0.999986
15440,1,0.999986
15450,1,0.999986
15480,1,0.999987
15500,2,0.999987
15520,1,0.999987
15540,1,0.999987
15630,1,0.999988
15660,2,0.999988
15700,1,0.999988
15720,1,0.999988
15730,1,0.999989
15860,1,0.999989
15890,1,0.999989
15920,3,0.999990
15940,1,0.999990
16020,2,0.999990
16090,1,0.999990
16100,1,0.999991
16160,1,0.999991
16190,1,0.999991
16240,1,0.999991
16250,1,0.999991
16290,2,0.999992
16320,2,0.999992
16340,2,0.999993
16360,1,0.999993
16370,1,0.999993
16390,1,0.999993
16400,2,0.999994
16410,1,0.999994
16430,1,0.999994
16470,1,0.999994
16510,1,0.999994
16540,1,0.999995
16590,1,0.999995
16600,1,0.999995
16610,1,0.999995
16670,1,0.999995
16690,2,0.999996
16790,1,0.999996
16810,1,0.999996
16830,1,0.999996
16880,5,0.999997
16900,1,0.999998
16940,1,0.999998
16960,1,0.999998
17000,1,0.999998
17020,1,0.999998
17030,1,0.999999
17040,1,0.999999
17060,1,0.999999
17120,1,0.999999
17130,1,0.999999
17200,1,1.000000
17210,1,1.000000
17360,1,1.000000
