#latency,cnt,cdf
13800,5,0.999375
13810,12,0.999381
13820,8,0.999385
13830,3,0.999387
13840,1,0.999387
13850,5,0.999390
13860,9,0.999395
13870,8,0.999399
13880,2,0.999400
13890,3,0.999402
13900,3,0.999403
13910,5,0.999406
13920,3,0.999407
13930,5,0.999410
13940,7,0.999414
13950,5,0.999416
13960,9,0.999421
13970,5,0.999424
13980,5,0.999426
13990,2,0.999427
14000,5,0.999430
14010,4,0.999432
14020,5,0.999435
14030,3,0.999436
14040,4,0.999438
14050,2,0.999439
14060,6,0.999443
14070,11,0.999448
14080,8,0.999453
14090,1,0.999453
14100,5,0.999456
14110,6,0.999459
14120,4,0.999461
14130,5,0.999464
14140,9,0.999468
14150,7,0.999472
14160,11,0.999478
14170,8,0.999482
14180,6,0.999485
14190,4,0.999487
14200,7,0.999491
14210,4,0.999493
14220,5,0.999496
14230,7,0.999499
14240,12,0.999506
14250,5,0.999508
14260,7,0.999512
14270,3,0.999514
14280,7,0.999517
14290,6,0.999520
14300,2,0.999522
14310,7,0.999525
14320,3,0.999527
14330,4,0.999529
14340,1,0.999529
14350,6,0.999533
14360,4,0.999535
14370,5,0.999537
14380,6,0.999541
14390,3,0.999542
14400,7,0.999546
14410,8,0.999550
14420,9,0.999555
14430,9,0.999559
14440,10,0.999565
14450,8,0.999569
14460,6,0.999572
14470,6,0.999575
14480,8,0.999579
14490,5,0.999582
14500,5,0.999585
14510,10,0.999590
14520,6,0.999593
14530,6,0.999596
14540,6,0.999599
14550,4,0.999602
14560,6,0.999605
14580,8,0.999609
14590,8,0.999613
14600,10,0.999618
14610,4,0.999620
14620,3,0.999622
14630,5,0.999625
14640,3,0.999626
14650,4,0.999628
14660,3,0.999630
14670,3,0.999632
14680,1,0.999632
14690,7,0.999636
14700,6,0.999639
14710,3,0.999641
14720,2,0.999642
14730,7,0.999645
14740,12,0.999652
14750,5,0.999654
14760,11,0.999660
14770,5,0.999663
14780,6,0.999666
14790,1,0.999666
14800,4,0.999668
14810,4,0.999671
14820,2,0.999672
14830,6,0.999675
14840,3,0.999676
14850,3,0.999678
14860,4,0.999680
14870,2,0.999681
14880,4,0.999683
14890,6,0.999686
14900,10,0.999692
14920,6,0.999695
14930,2,0.999696
14940,3,0.999697
14950,9,0.999702
14960,8,0.999706
14970,6,0.999709
14980,6,0.999713
14990,2,0.999714
15000,5,0.999716
15010,7,0.999720
15020,3,0.999722
15030,2,0.999723
15040,3,0.999724
15050,3,0.999726
15060,4,0.999728
15070,2,0.999729
15080,4,0.999731
15090,2,0.999732
15100,7,0.999736
15110,2,0.999737
15120,2,0.999738
15130,3,0.999739
15140,6,0.999743
15150,4,0.999745
15160,1,0.999745
15170,5,0.999748
15180,2,0.999749
15190,5,0.999752
15200,2,0.999753
15210,3,0.999754
15220,3,0.999756
15230,2,0.999757
15240,3,0.999758
15250,3,0.999760
15260,3,0.999762
15270,6,0.999765
15280,2,0.999766
15300,2,0.999767
15310,3,0.999768
15320,4,0.999771
15330,2,0.999772
15340,6,0.999775
15350,2,0.999776
15360,5,0.999778
15370,1,0.999779
15380,3,0.999781
15390,4,0.999783
15400,1,0.999783
15410,2,0.999784
15420,4,0.999786
15430,4,0.999788
15440,1,0.999789
15450,4,0.999791
15460,3,0.999793
15470,2,0.999794
15480,2,0.999795
15490,3,0.999796
15500,1,0.999797
15520,2,0.999798
15530,2,0.999799
15540,3,0.999801
15550,2,0.999802
15560,3,0.999803
15570,3,0.999805
15590,4,0.999807
15600,3,0.999808
15610,2,0.999809
15620,4,0.999812
15630,2,0.999813
15640,2,0.999814
15650,5,0.999816
15660,1,0.999817
15670,1,0.999817
15680,3,0.999819
15690,2,0.999820
15700,4,0.999822
15710,1,0.999823
15720,3,0.999824
15730,4,0.999826
15750,1,0.999827
15760,2,0.999828
15770,3,0.999829
15790,2,0.999830
15800,2,0.999832
15810,2,0.999833
15820,2,0.999834
15840,1,0.999834
15850,1,0.999835
15870,1,0.999835
15890,1,0.999836
15910,1,0.999836
15920,1,0.999837
15930,1,0.999837
15940,1,0.999838
15960,1,0.999838
15970,3,0.999840
15990,2,0.999841
16000,1,0.999842
16010,1,0.999842
16020,1,0.999843
16030,1,0.999843
16040,2,0.999844
16050,2,0.999845
16070,2,0.999846
16090,1,0.999847
16100,1,0.999847
16120,3,0.999849
16130,1,0.999849
16140,1,0.999850
16150,1,0.999851
16160,3,0.999852
16170,1,0.999853
16180,2,0.999854
16200,2,0.999855
16210,2,0.999856
16220,2,0.999857
16230,2,0.999858
16250,1,0.999858
16260,1,0.999859
16280,2,0.999860
16290,1,0.999861
16300,1,0.999861
16310,1,0.999862
16320,1,0.999862
16330,2,0.999863
16350,1,0.999864
16360,1,0.999864
16370,1,0.999865
16380,2,0.999866
16400,1,0.999866
16410,2,0.999867
16420,1,0.999868
16430,1,0.999868
16440,3,0.999870
16450,1,0.999871
16460,1,0.999871
16470,3,0.999873
16480,2,0.999874
16490,2,0.999875
16500,2,0.999876
16510,3,0.999877
16520,1,0.999878
16530,1,0.999878
16540,1,0.999879
16550,1,0.999879
16560,1,0.999880
16570,3,0.999882
16580,1,0.999882
16600,1,0.999883
16610,1,0.999883
16630,1,0.999884
16640,2,0.999885
16660,1,0.999885
16680,1,0.999886
16720,1,0.999886
16740,4,0.999888
16750,1,0.999889
16760,1,0.999889
16790,3,0.999891
16800,1,0.999892
16830,1,0.999892
16840,1,0.999893
16850,2,0.999894
16860,3,0.999895
16870,2,0.999896
16880,1,0.999897
16900,1,0.999897
16910,2,0.999898
16920,1,0.999899
16930,1,0.999899
16940,1,0.999900
16960,1,0.999901
16980,1,0.999901
16990,2,0.999902
17000,1,0.999903
17030,2,0.999904
17050,2,0.999905
17060,2,0.999906
17070,1,0.999906
17080,1,0.999907
17110,1,0.999907
17140,1,0.999908
17150,1,0.999908
17170,2,0.999909
17190,2,0.999911
17200,1,0.999911
17210,1,0.999912
17220,3,0.999913
17240,1,0.999914
17260,1,0.999914
17290,1,0.999915
17340,1,0.999915
17360,1,0.999916
17370,1,0.999916
17400,2,0.999917
17410,1,0.999918
17500,1,0.999918
17510,2,0.999919
17540,1,0.999920
17600,2,0.999921
17610,1,0.999922
17620,1,0.999922
17630,1,0.999923
17660,1,0.999923
17690,2,0.999924
17710,1,0.999925
17770,1,0.999925
17780,1,0.999926
17800,2,0.999927
17840,1,0.999927
17940,2,0.999928
17950,1,0.999929
17960,1,0.999929
17970,1,0.999930
18010,1,0.999931
18040,1,0.999931
18060,1,0.999932
18080,2,0.999933
18090,1,0.999933
18110,3,0.999935
18270,2,0.999936
18290,2,0.999937
18310,2,0.999938
18360,1,0.999938
18380,1,0.999939
18390,1,0.999939
18460,2,0.999941
18510,1,0.999941
18540,1,0.999942
18580,1,0.999942
18610,2,0.999943
18640,1,0.999944
18670,1,0.999944
18680,1,0.999945
18730,1,0.999945
18740,1,0.999946
18770,1,0.999946
18830,1,0.999947
18880,1,0.999947
18900,1,0.999948
18910,1,0.999948
18920,1,0.999949
18930,1,0.999949
18980,2,0.999951
19040,1,0.999951
19100,1,0.999952
19130,1,0.999952
19170,1,0.999953
19190,1,0.999953
19200,1,0.999954
19210,1,0.999954
19230,2,0.999955
19290,1,0.999956
19310,1,0.999956
19340,1,0.999957
19360,1,0.999957
19370,1,0.999958
19380,3,0.999959
19420,1,0.999960
19450,1,0.999961
19460,1,0.999961
19480,1,0.999962
19490,1,0.999962
19500,1,0.999963
19510,1,0.999963
19520,1,0.999964
19570,1,0.999964
19590,2,0.999965
19610,1,0.999966
19640,1,0.999966
19650,1,0.999967
19660,1,0.999967
19680,2,0.999968
19720,1,0.999969
19770,1,0.999969
19870,1,0.999970
19880,1,0.999970
19890,1,0.999971
19930,1,0.999972
19990,1,0.999972
20010,1,0.999973
20040,1,0.999973
20060,2,0.999974
20150,1,0.999975
20180,1,0.999975
20260,1,0.999976
20300,1,0.999976
20320,2,0.999977
20350,1,0.999978
20380,1,0.999978
20400,1,0.999979
20480,1,0.999979
20640,1,0.999980
20680,1,0.999981
20690,1,0.999981
20710,1,0.999982
20730,1,0.999982
20800,1,0.999983
20880,1,0.999983
21010,1,0.999984
21040,1,0.999984
21060,1,0.999985
21080,1,0.999985
21120,1,0.999986
21130,1,0.999986
21310,1,0.999987
21510,1,0.999987
21640,1,0.999988
21670,1,0.999988
21780,1,0.999989
22710,1,0.999989
22950,1,0.999990
23800,1,0.999991
24470,1,0.999991
32220,1,0.999992
33350,1,0.999992
33480,1,0.999993
36850,1,0.999993
38710,1,0.999994
39730,1,0.999994
40630,1,0.999995
43470,1,0.999995
46570,1,0.999996
47370,1,0.999996
48400,1,0.999997
52300,1,0.999997
57650,1,0.999998
58180,1,0.999998
61920,1,0.999999
63430,1,0.999999
73000,1,1.000000
