#latency,cnt,cdf
13410,5,1.000193
13420,11,1.000194
13430,6,1.000195
13440,9,1.000196
13450,4,1.000196
13460,7,1.000197
13470,4,1.000197
13480,5,1.000197
13490,4,1.000198
13500,6,1.000198
13510,2,1.000199
13520,7,1.000199
13530,3,1.000200
13540,2,1.000200
13550,4,1.000200
13560,4,1.000201
13570,7,1.000201
13580,2,1.000202
13590,5,1.000202
13600,3,1.000202
13610,6,1.000203
13620,3,1.000203
13630,7,1.000204
13640,2,1.000204
13650,3,1.000204
13660,4,1.000205
13670,2,1.000205
13680,4,1.000205
13690,3,1.000206
13700,3,1.000206
13710,5,1.000207
13720,6,1.000207
13730,3,1.000207
13740,2,1.000208
13750,1,1.000208
13760,2,1.000208
13770,4,1.000208
13780,5,1.000209
13790,5,1.000209
13800,4,1.000210
13810,4,1.000210
13820,4,1.000211
13830,4,1.000211
13840,4,1.000211
13850,2,1.000212
13860,7,1.000212
13870,1,1.000212
13880,1,1.000212
13890,4,1.000213
13900,7,1.000214
13910,2,1.000214
13920,2,1.000214
13930,4,1.000214
13940,1,1.000214
13950,1,1.000215
13960,2,1.000215
13970,3,1.000215
13980,3,1.000215
13990,1,1.000215
14010,4,1.000216
14020,3,1.000216
14030,4,1.000217
14040,5,1.000217
14050,5,1.000218
14060,3,1.000218
14070,4,1.000218
14080,2,1.000219
14090,4,1.000219
14100,2,1.000219
14110,3,1.000219
14120,2,1.000220
14130,3,1.000220
14140,4,1.000220
14150,5,1.000221
14160,2,1.000221
14170,1,1.000221
14180,1,1.000221
14190,4,1.000222
14210,1,1.000222
14220,2,1.000222
14230,2,1.000222
14250,2,1.000222
14270,2,1.000222
14280,3,1.000223
14290,2,1.000223
14300,3,1.000223
14310,3,1.000224
14320,1,1.000224
14330,2,1.000224
14340,3,1.000224
14350,1,1.000224
14360,3,1.000225
14370,2,1.000225
14380,1,1.000225
14390,2,1.000225
14400,2,1.000225
14410,2,1.000225
14420,2,1.000226
14430,2,1.000226
14440,1,1.000226
14450,2,1.000226
14480,2,1.000226
14490,1,1.000226
14500,3,1.000227
14510,2,1.000227
14540,1,1.000227
14550,2,1.000227
14580,1,1.000227
14590,1,1.000227
14600,1,1.000228
14610,1,1.000228
14620,1,1.000228
14640,2,1.000228
14650,3,1.000228
14660,2,1.000228
14680,2,1.000229
14690,3,1.000229
14710,4,1.000229
14720,2,1.000230
14730,1,1.000230
14750,2,1.000230
14760,1,1.000230
14770,2,1.000230
14780,2,1.000230
14800,2,1.000231
14810,3,1.000231
14820,1,1.000231
14840,5,1.000232
14850,1,1.000232
14860,1,1.000232
14870,1,1.000232
14880,1,1.000232
14890,1,1.000232
14900,1,1.000232
14910,3,1.000232
14920,1,1.000232
14930,2,1.000233
14940,1,1.000233
14950,1,1.000233
14960,1,1.000233
14980,1,1.000233
14990,2,1.000233
15000,1,1.000233
15010,2,1.000234
15020,1,1.000234
15030,2,1.000234
15040,3,1.000234
15050,2,1.000234
15060,2,1.000235
15070,1,1.000235
15080,3,1.000235
15090,1,1.000235
15100,1,1.000235
15120,1,1.000235
15160,1,1.000235
15170,1,1.000235
15190,1,1.000236
15210,1,1.000236
15240,1,1.000236
15250,1,1.000236
15260,1,1.000236
15270,1,1.000236
15290,1,1.000236
15330,3,1.000237
15340,1,1.000237
15370,1,1.000237
15380,2,1.000237
15390,1,1.000237
15430,1,1.000237
15440,2,1.000237
15450,2,1.000237
15470,2,1.000238
15490,2,1.000238
15510,1,1.000238
15520,1,1.000238
15530,1,1.000238
15560,2,1.000238
15580,2,1.000239
15590,2,1.000239
15600,1,1.000239
15640,1,1.000239
15680,1,1.000239
15690,3,1.000239
15740,1,1.000239
15750,2,1.000240
15790,1,1.000240
15840,1,1.000240
15880,1,1.000240
15890,1,1.000240
15910,1,1.000240
15920,1,1.000240
15940,1,1.000240
15950,1,1.000240
16000,1,1.000241
16030,1,1.000241
16080,1,1.000241
16120,2,1.000241
16200,1,1.000241
16250,1,1.000241
16260,1,1.000241
16270,1,1.000241
16290,1,1.000242
16300,2,1.000242
16320,1,1.000242
16460,1,1.000242
16560,1,1.000242
16620,1,1.000242
16730,2,1.000242
16800,1,1.000242
16810,1,1.000242
16870,1,1.000243
17160,1,1.000243
17170,1,1.000243
17380,1,1.000243
17490,1,1.000243
17990,1,1.000243
19090,1,1.000243
19240,1,1.000243
19880,1,1.000243
20170,1,1.000243
20190,1,1.000244
