#latency,cnt,cdf
64340,41,0.885362
64350,27,0.885376
64360,43,0.885399
64370,34,0.885416
64380,30,0.885432
64390,30,0.885448
64400,26,0.885462
64410,20,0.885472
64420,37,0.885492
64430,27,0.885506
64440,29,0.885521
64450,27,0.885535
64460,25,0.885548
64470,23,0.885561
64480,25,0.885574
64490,33,0.885591
64500,26,0.885605
64510,23,0.885617
64520,35,0.885635
64530,38,0.885655
64540,31,0.885672
64550,31,0.885688
64560,31,0.885704
64570,36,0.885723
64580,32,0.885740
64590,28,0.885755
64600,21,0.885766
64610,27,0.885780
64620,27,0.885794
64630,34,0.885812
64640,27,0.885826
64650,38,0.885846
64660,31,0.885863
64670,30,0.885879
64680,27,0.885893
64690,32,0.885910
64700,22,0.885921
64710,27,0.885935
64720,32,0.885952
64730,23,0.885964
64740,31,0.885981
64750,40,0.886002
64760,36,0.886021
64770,28,0.886035
64780,33,0.886053
64790,26,0.886066
64800,22,0.886078
64810,29,0.886093
64820,20,0.886104
64830,28,0.886118
64840,33,0.886136
64850,27,0.886150
64860,36,0.886169
64870,45,0.886193
64880,25,0.886206
64890,25,0.886219
64900,31,0.886235
64910,43,0.886258
64920,28,0.886273
64930,45,0.886296
64940,29,0.886312
64950,32,0.886329
64960,22,0.886340
64970,34,0.886358
64980,30,0.886374
64990,22,0.886385
65000,36,0.886404
65010,24,0.886417
65020,27,0.886431
65030,33,0.886449
65040,35,0.886467
65050,29,0.886482
65060,41,0.886504
65070,28,0.886518
65080,36,0.886537
65090,30,0.886553
65100,35,0.886572
65110,26,0.886585
65120,43,0.886608
65130,26,0.886622
65140,28,0.886636
65150,25,0.886650
65160,30,0.886665
65170,27,0.886680
65180,33,0.886697
65190,23,0.886709
65200,25,0.886722
65210,28,0.886737
65220,28,0.886752
65230,34,0.886770
65240,35,0.886788
65250,22,0.886800
65260,36,0.886818
65270,24,0.886831
65280,28,0.886846
65290,26,0.886860
65300,31,0.886876
65310,39,0.886896
65320,24,0.886909
65330,25,0.886922
65340,31,0.886939
65350,28,0.886953
65360,27,0.886967
65370,26,0.886981
65380,30,0.886997
65390,32,0.887014
65400,33,0.887031
65410,28,0.887046
65420,35,0.887064
65430,21,0.887075
65440,23,0.887087
65450,29,0.887103
65460,35,0.887121
65470,26,0.887135
65480,37,0.887154
65490,33,0.887172
65500,35,0.887190
65510,24,0.887203
65520,26,0.887216
65530,28,0.887231
65540,41,0.887253
65550,33,0.887270
65560,26,0.887284
65570,21,0.887295
65580,27,0.887309
65590,22,0.887321
65600,28,0.887335
65610,28,0.887350
65620,41,0.887372
65630,29,0.887387
65640,29,0.887402
65650,37,0.887422
65660,26,0.887435
65670,31,0.887452
65680,31,0.887468
65690,24,0.887481
65700,39,0.887501
65710,31,0.887517
65720,27,0.887532
65730,23,0.887544
65740,19,0.887554
65750,32,0.887571
65760,33,0.887588
65770,24,0.887601
65780,34,0.887618
65790,36,0.887637
65800,31,0.887654
65810,36,0.887673
65820,28,0.887687
65830,34,0.887705
65840,24,0.887718
65850,44,0.887741
65860,30,0.887757
65870,26,0.887771
65880,25,0.887784
65890,35,0.887802
65900,38,0.887822
65910,35,0.887841
65920,28,0.887855
65930,32,0.887872
65940,25,0.887885
65950,29,0.887901
65960,27,0.887915
65970,29,0.887930
65980,32,0.887947
65990,30,0.887963
66000,37,0.887982
66010,31,0.887998
66020,22,0.888010
66030,42,0.888032
66040,22,0.888044
66050,27,0.888058
66060,41,0.888080
66070,30,0.888095
66080,37,0.888115
66090,35,0.888133
66100,41,0.888155
66110,21,0.888166
66120,27,0.888180
66130,25,0.888193
66140,25,0.888206
66150,35,0.888225
66160,23,0.888237
66170,29,0.888252
66180,37,0.888272
66190,28,0.888286
66200,37,0.888306
66210,30,0.888322
66220,38,0.888342
66230,45,0.888365
66240,33,0.888383
66250,29,0.888398
66260,26,0.888412
66270,25,0.888425
66280,29,0.888440
66290,36,0.888459
66300,26,0.888473
66310,34,0.888491
66320,31,0.888507
66330,23,0.888519
66340,34,0.888537
66350,38,0.888557
66360,35,0.888575
66370,31,0.888592
66380,32,0.888608
66390,41,0.888630
66400,35,0.888649
66410,34,0.888666
66420,25,0.888680
66430,27,0.888694
66440,29,0.888709
66450,37,0.888728
66460,22,0.888740
66470,31,0.888756
66480,33,0.888774
66490,31,0.888790
66500,40,0.888811
66510,38,0.888831
66520,32,0.888848
66530,33,0.888865
66540,40,0.888886
66550,35,0.888905
66560,37,0.888924
66570,31,0.888941
66580,30,0.888956
66590,38,0.888976
66600,20,0.888987
66610,33,0.889004
66620,28,0.889019
66630,32,0.889036
66640,38,0.889056
66650,30,0.889072
66660,21,0.889083
66670,32,0.889100
66680,24,0.889112
66690,26,0.889126
66700,26,0.889140
66710,21,0.889151
66720,31,0.889167
66730,30,0.889183
66740,32,0.889200
66750,36,0.889218
66760,27,0.889233
66770,23,0.889245
66780,28,0.889260
66790,25,0.889273
66800,26,0.889286
66810,30,0.889302
66820,29,0.889317
66830,30,0.889333
66840,41,0.889355
66850,31,0.889371
66860,25,0.889384
66870,33,0.889402
66880,27,0.889416
66890,25,0.889429
66900,30,0.889445
66910,25,0.889458
66920,32,0.889475
66930,27,0.889489
66940,33,0.889506
66950,36,0.889525
66960,33,0.889543
66970,29,0.889558
66980,31,0.889574
66990,23,0.889586
67000,40,0.889607
67010,26,0.889621
67020,26,0.889635
67030,42,0.889657
67040,31,0.889673
67050,30,0.889689
67060,32,0.889706
67070,27,0.889720
67080,29,0.889735
67090,33,0.889753
67100,26,0.889766
67110,21,0.889777
67120,33,0.889795
67130,31,0.889811
67140,30,0.889827
67150,28,0.889842
67160,31,0.889858
67170,25,0.889871
67180,21,0.889882
67190,37,0.889902
67200,27,0.889916
67210,29,0.889931
67220,26,0.889945
67230,32,0.889962
67240,31,0.889978
67250,30,0.889994
67260,22,0.890005
67270,32,0.890022
67280,36,0.890041
67290,26,0.890055
67300,35,0.890073
67310,39,0.890094
67320,29,0.890109
67330,26,0.890123
67340,31,0.890139
67350,21,0.890150
67360,39,0.890171
67370,24,0.890183
67380,23,0.890195
67390,30,0.890211
67400,45,0.890235
67410,24,0.890247
67420,28,0.890262
67430,21,0.890273
67440,23,0.890285
67450,27,0.890299
67460,24,0.890312
67470,23,0.890324
67480,23,0.890336
67490,33,0.890354
67500,25,0.890367
67510,26,0.890381
67520,31,0.890397
67530,26,0.890411
67540,27,0.890425
67550,24,0.890437
67560,27,0.890452
67570,30,0.890467
67580,31,0.890484
67590,32,0.890501
67600,27,0.890515
67610,22,0.890526
67620,32,0.890543
67630,28,0.890558
67640,24,0.890571
67650,38,0.890591
67660,27,0.890605
67670,25,0.890618
67680,30,0.890634
67690,18,0.890643
67700,28,0.890658
67710,31,0.890674
67720,27,0.890688
67730,30,0.890704
67740,25,0.890717
67750,34,0.890735
67760,31,0.890752
67770,25,0.890765
67780,27,0.890779
67790,40,0.890800
67800,31,0.890816
67810,29,0.890832
67820,25,0.890845
67830,27,0.890859
67840,29,0.890874
67850,33,0.890892
67860,28,0.890906
67870,26,0.890920
67880,27,0.890934
67890,21,0.890945
67900,36,0.890964
67910,25,0.890977
67920,24,0.890990
67930,35,0.891008
67940,27,0.891023
67950,30,0.891038
67960,24,0.891051
67970,32,0.891068
67980,25,0.891081
67990,24,0.891094
68000,34,0.891112
68010,34,0.891129
68020,36,0.891148
68030,21,0.891160
68040,29,0.891175
68050,21,0.891186
68060,20,0.891196
68070,33,0.891214
68080,31,0.891230
68090,31,0.891246
68100,32,0.891263
68110,31,0.891280
68120,27,0.891294
68130,23,0.891306
68140,27,0.891320
68150,27,0.891334
68160,20,0.891345
68170,29,0.891360
68180,27,0.891374
68190,27,0.891388
68200,37,0.891408
68210,29,0.891423
68220,25,0.891436
68230,27,0.891451
68240,33,0.891468
68250,31,0.891484
68260,24,0.891497
68270,15,0.891505
68280,32,0.891522
68290,28,0.891536
68300,24,0.891549
68310,32,0.891566
68320,27,0.891580
68330,32,0.891597
68340,33,0.891614
68350,38,0.891634
68360,31,0.891651
68370,37,0.891670
68380,20,0.891681
68390,19,0.891691
68400,26,0.891704
68410,32,0.891721
68420,35,0.891739
68430,27,0.891754
68440,35,0.891772
68450,33,0.891789
68460,27,0.891804
68470,26,0.891817
68480,26,0.891831
68490,20,0.891842
68500,19,0.891852
68510,28,0.891866
68520,34,0.891884
68530,23,0.891896
68540,21,0.891907
68550,18,0.891917
68560,30,0.891933
68570,28,0.891947
68580,38,0.891967
68590,28,0.891982
68600,23,0.891994
68610,25,0.892007
68620,35,0.892026
68630,31,0.892042
68640,25,0.892055
68650,22,0.892067
68660,33,0.892084
68670,30,0.892100
68680,24,0.892113
68690,42,0.892135
68700,26,0.892148
68710,14,0.892156
68720,29,0.892171
68730,21,0.892182
68740,21,0.892193
68750,29,0.892208
68760,34,0.892226
68770,33,0.892244
68780,31,0.892260
68790,18,0.892269
68800,38,0.892290
68810,32,0.892306
68820,26,0.892320
68830,32,0.892337
68840,30,0.892353
68850,30,0.892368
68860,30,0.892384
68870,28,0.892399
68880,25,0.892412
68890,19,0.892422
68900,32,0.892439
68910,23,0.892451
68920,30,0.892467
68930,24,0.892480
68940,19,0.892489
68950,24,0.892502
68960,16,0.892511
68970,30,0.892526
68980,30,0.892542
68990,18,0.892552
69000,29,0.892567
69010,31,0.892583
69020,29,0.892598
69030,31,0.892615
69040,18,0.892624
69050,28,0.892639
69060,26,0.892653
69070,25,0.892666
69080,30,0.892682
69090,28,0.892696
69100,17,0.892705
69110,24,0.892718
69120,25,0.892731
69130,28,0.892746
69140,25,0.892759
69150,22,0.892771
69160,27,0.892785
69170,34,0.892803
69180,20,0.892813
69190,29,0.892828
69200,31,0.892845
69210,24,0.892857
69220,35,0.892876
69230,21,0.892887
69240,25,0.892900
69250,25,0.892913
69260,26,0.892927
69270,32,0.892944
69280,16,0.892952
69290,32,0.892969
69300,34,0.892987
69310,30,0.893003
69320,27,0.893017
69330,27,0.893031
69340,23,0.893043
69350,21,0.893054
69360,27,0.893068
69370,30,0.893084
69380,27,0.893098
69390,30,0.893114
69400,22,0.893126
69410,23,0.893138
69420,25,0.893151
69430,27,0.893165
69440,21,0.893176
69450,30,0.893192
69460,23,0.893204
69470,23,0.893216
69480,20,0.893227
69490,16,0.893235
69500,35,0.893254
69510,22,0.893265
69520,21,0.893276
69530,22,0.893288
69540,30,0.893304
69550,31,0.893320
69560,29,0.893335
69570,22,0.893347
69580,29,0.893362
69590,23,0.893374
69600,21,0.893385
69610,24,0.893398
69620,22,0.893409
69630,29,0.893425
69640,37,0.893444
69650,33,0.893462
69660,20,0.893472
69670,22,0.893484
69680,20,0.893494
69690,19,0.893504
69700,20,0.893515
69710,40,0.893536
69720,22,0.893547
69730,29,0.893563
69740,25,0.893576
69750,29,0.893591
69760,34,0.893609
69770,28,0.893624
69780,29,0.893639
69790,33,0.893656
69800,26,0.893670
69810,35,0.893688
69820,40,0.893709
69830,23,0.893722
69840,19,0.893732
69850,23,0.893744
69860,23,0.893756
69870,25,0.893769
69880,22,0.893781
69890,21,0.893792
69900,42,0.893814
69910,33,0.893831
69920,23,0.893843
69930,26,0.893857
69940,27,0.893871
69950,31,0.893887
69960,21,0.893898
69970,27,0.893913
69980,20,0.893923
69990,27,0.893937
70000,26,0.893951
70010,20,0.893962
70020,21,0.893973
70030,22,0.893984
70040,21,0.893995
70050,28,0.894010
70060,31,0.894026
70070,26,0.894040
70080,23,0.894052
70090,32,0.894069
70100,26,0.894083
70110,31,0.894099
70120,26,0.894113
70130,30,0.894128
70140,20,0.894139
70150,30,0.894155
70160,23,0.894167
70170,28,0.894182
70180,27,0.894196
70190,37,0.894215
70200,22,0.894227
70210,28,0.894242
70220,37,0.894261
70230,27,0.894275
70240,27,0.894289
70250,36,0.894308
70260,23,0.894321
70270,16,0.894329
70280,35,0.894347
70290,33,0.894365
70300,29,0.894380
70310,29,0.894395
70320,28,0.894410
70330,38,0.894430
70340,27,0.894444
70350,26,0.894458
70360,19,0.894468
70370,18,0.894477
70380,24,0.894490
70390,29,0.894505
70400,29,0.894521
70410,24,0.894533
70420,25,0.894546
70430,37,0.894566
70440,28,0.894581
70450,24,0.894593
70460,32,0.894610
70470,28,0.894625
70480,32,0.894642
70490,23,0.894654
70500,30,0.894669
70510,29,0.894685
70520,15,0.894693
70530,25,0.894706
70540,21,0.894717
70550,32,0.894734
70560,35,0.894752
70570,25,0.894765
70580,26,0.894779
70590,24,0.894792
70600,24,0.894804
70610,31,0.894821
70620,23,0.894833
70630,32,0.894849
70640,20,0.894860
70650,40,0.894881
70660,30,0.894897
70670,27,0.894911
70680,30,0.894927
70690,24,0.894939
70700,28,0.894954
70710,26,0.894968
70720,32,0.894985
70730,30,0.895001
70740,35,0.895019
70750,18,0.895028
70760,33,0.895046
70770,26,0.895060
70780,20,0.895070
70790,26,0.895084
70800,24,0.895096
70810,23,0.895108
70820,20,0.895119
70830,44,0.895142
70840,20,0.895153
70850,25,0.895166
70860,25,0.895179
70870,27,0.895193
70880,23,0.895205
70890,14,0.895213
70900,22,0.895224
70910,38,0.895244
70920,23,0.895256
70930,19,0.895266
70940,28,0.895281
70950,25,0.895294
70960,24,0.895307
70970,21,0.895318
70980,23,0.895330
70990,29,0.895345
71000,29,0.895361
71010,26,0.895374
71020,25,0.895387
71030,37,0.895407
71040,29,0.895422
71050,22,0.895434
71060,28,0.895448
71070,26,0.895462
71080,20,0.895473
71090,18,0.895482
71100,34,0.895500
71110,30,0.895516
71120,18,0.895525
71130,27,0.895540
71140,26,0.895553
71150,25,0.895566
71160,31,0.895583
71170,38,0.895603
71180,27,0.895617
71190,29,0.895632
71200,28,0.895647
71210,17,0.895656
71220,25,0.895669
71230,17,0.895678
71240,19,0.895688
71250,23,0.895700
71260,22,0.895712
71270,24,0.895724
71280,25,0.895737
71290,17,0.895746
71300,10,0.895752
71310,23,0.895764
71320,30,0.895779
71330,16,0.895788
71340,19,0.895798
71350,23,0.895810
71360,29,0.895825
71370,28,0.895840
71380,31,0.895856
71390,25,0.895869
71400,17,0.895878
71410,22,0.895890
71420,28,0.895905
71430,26,0.895918
71440,29,0.895934
71450,28,0.895948
71460,23,0.895961
71470,19,0.895971
71480,19,0.895981
71490,36,0.895999
71500,19,0.896010
71510,29,0.896025
71520,26,0.896038
71530,23,0.896051
71540,27,0.896065
71550,27,0.896079
71560,28,0.896094
71570,20,0.896104
71580,29,0.896119
71590,24,0.896132
71600,22,0.896144
71610,22,0.896155
71620,30,0.896171
71630,26,0.896185
71640,39,0.896205
71650,22,0.896217
71660,24,0.896230
71670,33,0.896247
71680,28,0.896262
71690,27,0.896276
71700,23,0.896288
71710,29,0.896303
71720,18,0.896313
71730,19,0.896323
71740,30,0.896338
71750,33,0.896356
71760,28,0.896371
71770,24,0.896383
71780,22,0.896395
71790,21,0.896406
71800,25,0.896419
71810,31,0.896435
71820,35,0.896454
71830,29,0.896469
71840,25,0.896482
71850,26,0.896496
71860,31,0.896512
71870,30,0.896528
71880,26,0.896542
71890,35,0.896560
71900,25,0.896573
71910,18,0.896583
71920,19,0.896593
71930,21,0.896604
71940,23,0.896616
71950,25,0.896629
71960,18,0.896638
71970,28,0.896653
71980,28,0.896668
71990,17,0.896677
72000,22,0.896688
72010,25,0.896702
72020,24,0.896714
72030,34,0.896732
72040,37,0.896752
72050,23,0.896764
72060,25,0.896777
72070,27,0.896791
72080,23,0.896803
72090,19,0.896813
72100,25,0.896826
72110,36,0.896845
72120,26,0.896859
72130,21,0.896870
72140,19,0.896880
72150,27,0.896894
72160,25,0.896907
72170,26,0.896921
72180,30,0.896937
72190,31,0.896953
72200,29,0.896968
72210,34,0.896986
72220,22,0.896998
72230,34,0.897016
72240,28,0.897031
72250,30,0.897046
72260,22,0.897058
72270,39,0.897078
72280,22,0.897090
72290,22,0.897102
72300,25,0.897115
72310,21,0.897126
72320,27,0.897140
72330,25,0.897153
72340,31,0.897169
72350,31,0.897186
72360,24,0.897198
72370,18,0.897208
72380,23,0.897220
72390,26,0.897234
72400,39,0.897254
72410,32,0.897271
72420,19,0.897281
72430,25,0.897294
72440,21,0.897305
72450,25,0.897318
72460,20,0.897329
72470,23,0.897341
72480,28,0.897356
72490,27,0.897370
72500,31,0.897386
72510,28,0.897401
72520,22,0.897413
72530,34,0.897431
72540,22,0.897442
72550,32,0.897459
72560,26,0.897473
72570,31,0.897489
72580,19,0.897499
72590,22,0.897511
72600,25,0.897524
72610,22,0.897535
72620,17,0.897544
72630,18,0.897554
72640,32,0.897571
72650,19,0.897581
72660,24,0.897593
72670,19,0.897603
72680,34,0.897621
72690,21,0.897632
72700,31,0.897648
72710,29,0.897664
72720,28,0.897678
72730,30,0.897694
72740,27,0.897708
72750,20,0.897719
72760,25,0.897732
72770,27,0.897746
72780,24,0.897759
72790,31,0.897775
72800,27,0.897789
72810,24,0.897802
72820,30,0.897818
72830,28,0.897833
72840,14,0.897840
72850,29,0.897855
72860,17,0.897864
72870,38,0.897884
72880,23,0.897896
72890,26,0.897910
72900,25,0.897923
72910,28,0.897938
72920,27,0.897952
72930,20,0.897963
72940,29,0.897978
72950,24,0.897991
72960,23,0.898003
72970,16,0.898011
72980,27,0.898025
72990,25,0.898038
73000,33,0.898056
73010,23,0.898068
73020,30,0.898084
73030,17,0.898093
73040,30,0.898108
73050,33,0.898126
73060,16,0.898134
73070,26,0.898148
73080,24,0.898161
73090,22,0.898172
73100,31,0.898188
73110,24,0.898201
73120,27,0.898215
73130,21,0.898226
73140,25,0.898239
73150,28,0.898254
73160,20,0.898265
73170,31,0.898281
73180,23,0.898293
73190,25,0.898306
73200,28,0.898321
73210,33,0.898338
73220,28,0.898353
73230,25,0.898366
73240,34,0.898384
73250,26,0.898398
73260,35,0.898416
73270,27,0.898431
73280,29,0.898446
73290,18,0.898455
73300,27,0.898470
73310,25,0.898483
73320,21,0.898494
73330,27,0.898508
73340,21,0.898519
73350,24,0.898532
73360,24,0.898544
73370,23,0.898556
73380,14,0.898564
73390,20,0.898574
73400,22,0.898586
73410,20,0.898596
73420,21,0.898607
73430,25,0.898621
73440,27,0.898635
73450,30,0.898651
73460,30,0.898666
73470,15,0.898674
73480,18,0.898684
73490,20,0.898694
73500,24,0.898707
73510,26,0.898721
73520,18,0.898730
73530,19,0.898740
73540,18,0.898749
73550,14,0.898757
73560,23,0.898769
73570,26,0.898783
73580,22,0.898794
73590,29,0.898809
73600,29,0.898825
73610,33,0.898842
73620,19,0.898852
73630,30,0.898868
73640,24,0.898881
73650,21,0.898892
73660,26,0.898905
73670,23,0.898917
73680,20,0.898928
73690,21,0.898939
73700,20,0.898950
73710,23,0.898962
73720,16,0.898970
73730,23,0.898982
73740,22,0.898994
73750,23,0.899006
73760,24,0.899018
73770,35,0.899037
73780,22,0.899048
73790,20,0.899059
73800,22,0.899071
73810,17,0.899080
73820,27,0.899094
73830,25,0.899107
73840,30,0.899123
73850,31,0.899139
73860,32,0.899156
73870,25,0.899169
73880,27,0.899183
73890,21,0.899194
73900,27,0.899208
73910,18,0.899218
73920,31,0.899234
73930,20,0.899245
73940,25,0.899258
73950,29,0.899273
73960,24,0.899286
73970,25,0.899299
73980,25,0.899312
73990,25,0.899325
74000,32,0.899342
74010,16,0.899351
74020,28,0.899365
74030,19,0.899375
74040,21,0.899386
74050,29,0.899402
74060,22,0.899413
74070,26,0.899427
74080,26,0.899441
74090,24,0.899453
74100,22,0.899465
74110,26,0.899478
74120,26,0.899492
74130,22,0.899504
74140,29,0.899519
74150,24,0.899532
74160,22,0.899543
74170,29,0.899558
74180,18,0.899568
74190,16,0.899576
74200,23,0.899588
74210,20,0.899599
74220,20,0.899609
74230,23,0.899622
74240,26,0.899635
74250,28,0.899650
74260,30,0.899666
74270,18,0.899675
74280,31,0.899692
74290,23,0.899704
74300,26,0.899717
74310,29,0.899733
74320,30,0.899748
74330,21,0.899759
74340,26,0.899773
74350,18,0.899783
74360,24,0.899795
74370,22,0.899807
74380,20,0.899817
74390,28,0.899832
74400,27,0.899846
74410,28,0.899861
74420,29,0.899876
74430,28,0.899891
74440,25,0.899904
74450,27,0.899918
74460,36,0.899937
74470,32,0.899954
74480,26,0.899968
74490,31,0.899984
74500,21,0.899995
74510,23,0.900007
74520,24,0.900020
74530,17,0.900029
74540,28,0.900044
74550,21,0.900055
74560,27,0.900069
74570,17,0.900078
74580,25,0.900091
74590,18,0.900101
74600,27,0.900115
74610,26,0.900128
74620,22,0.900140
74630,22,0.900152
74640,17,0.900161
74650,15,0.900168
74660,31,0.900185
74670,26,0.900198
74680,31,0.900215
74690,18,0.900224
74700,26,0.900238
74710,26,0.900252
74720,27,0.900266
74730,21,0.900277
74740,21,0.900288
74750,18,0.900297
74760,28,0.900312
74770,17,0.900321
74780,28,0.900336
74790,18,0.900345
74800,21,0.900356
74810,29,0.900372
74820,26,0.900385
74830,24,0.900398
74840,11,0.900404
74850,21,0.900415
74860,18,0.900424
74870,23,0.900436
74880,18,0.900446
74890,19,0.900456
74900,21,0.900467
74910,20,0.900477
74920,25,0.900491
74930,23,0.900503
74940,22,0.900514
74950,26,0.900528
74960,30,0.900544
74970,23,0.900556
74980,23,0.900568
74990,24,0.900581
75000,32,0.900597
75010,18,0.900607
75020,24,0.900619
75030,16,0.900628
75040,24,0.900641
75050,22,0.900652
75060,21,0.900663
75070,30,0.900679
75080,26,0.900693
75090,22,0.900704
75100,21,0.900715
75110,31,0.900732
75120,14,0.900739
75130,25,0.900752
75140,23,0.900764
75150,25,0.900777
75160,28,0.900792
75170,21,0.900803
75180,29,0.900818
75190,19,0.900828
75200,32,0.900845
75210,16,0.900854
75220,25,0.900867
75230,23,0.900879
75240,26,0.900893
75250,24,0.900905
75260,21,0.900916
75270,26,0.900930
75280,23,0.900942
75290,18,0.900952
75300,24,0.900964
75310,24,0.900977
75320,32,0.900994
75330,27,0.901008
75340,23,0.901020
75350,23,0.901032
