#latency,cnt,cdf
41420,24,0.881446
41430,22,0.881457
41440,36,0.881476
41450,32,0.881493
41460,34,0.881511
41470,30,0.881527
41480,30,0.881543
41490,36,0.881562
41500,25,0.881575
41510,21,0.881586
41520,28,0.881600
41530,27,0.881615
41540,27,0.881629
41550,39,0.881649
41560,27,0.881664
41570,46,0.881688
41580,30,0.881704
41590,28,0.881718
41600,27,0.881733
41610,38,0.881753
41620,25,0.881766
41630,27,0.881780
41640,26,0.881794
41650,31,0.881810
41660,25,0.881823
41670,22,0.881835
41680,20,0.881845
41690,35,0.881864
41700,26,0.881877
41710,21,0.881888
41720,25,0.881902
41730,28,0.881916
41740,26,0.881930
41750,34,0.881948
41760,30,0.881964
41770,28,0.881978
41780,26,0.881992
41790,33,0.882009
41800,30,0.882025
41810,29,0.882040
41820,35,0.882059
41830,21,0.882070
41840,34,0.882088
41850,25,0.882101
41860,36,0.882120
41870,36,0.882139
41880,30,0.882155
41890,26,0.882168
41900,28,0.882183
41910,31,0.882199
41920,27,0.882214
41930,31,0.882230
41940,33,0.882247
41950,33,0.882265
41960,25,0.882278
41970,28,0.882293
41980,24,0.882305
41990,26,0.882319
42000,35,0.882337
42010,33,0.882355
42020,22,0.882366
42030,16,0.882375
42040,26,0.882388
42050,27,0.882402
42060,32,0.882419
42070,34,0.882437
42080,23,0.882449
42090,24,0.882462
42100,28,0.882477
42110,24,0.882489
42120,20,0.882500
42130,26,0.882514
42140,21,0.882525
42150,27,0.882539
42160,31,0.882555
42170,24,0.882568
42180,45,0.882591
42190,26,0.882605
42200,33,0.882622
42210,34,0.882640
42220,22,0.882652
42230,37,0.882671
42240,29,0.882687
42250,29,0.882702
42260,26,0.882716
42270,34,0.882733
42280,27,0.882748
42290,29,0.882763
42300,36,0.882782
42310,32,0.882799
42320,38,0.882819
42330,28,0.882833
42340,35,0.882852
42350,29,0.882867
42360,27,0.882881
42370,22,0.882893
42380,23,0.882905
42390,32,0.882922
42400,31,0.882938
42410,28,0.882953
42420,25,0.882966
42430,30,0.882982
42440,26,0.882996
42450,34,0.883013
42460,30,0.883029
42470,33,0.883047
42480,17,0.883056
42490,26,0.883069
42500,21,0.883080
42510,25,0.883093
42520,28,0.883108
42530,31,0.883124
42540,24,0.883137
42550,42,0.883159
42560,33,0.883177
42570,29,0.883192
42580,31,0.883208
42590,21,0.883219
42600,36,0.883238
42610,34,0.883256
42620,22,0.883268
42630,33,0.883285
42640,29,0.883300
42650,23,0.883312
42660,21,0.883323
42670,29,0.883339
42680,23,0.883351
42690,32,0.883368
42700,28,0.883382
42710,33,0.883400
42720,31,0.883416
42730,29,0.883431
42740,37,0.883451
42750,22,0.883462
42760,30,0.883478
42770,33,0.883496
42780,32,0.883512
42790,30,0.883528
42800,33,0.883546
42810,22,0.883557
42820,27,0.883571
42830,30,0.883587
42840,29,0.883602
42850,27,0.883617
42860,37,0.883636
42870,23,0.883648
42880,30,0.883664
42890,34,0.883682
42900,27,0.883696
42910,21,0.883707
42920,35,0.883725
42930,37,0.883745
42940,27,0.883759
42950,28,0.883774
42960,38,0.883794
42970,25,0.883807
42980,28,0.883822
42990,25,0.883835
43000,26,0.883849
43010,31,0.883865
43020,36,0.883884
43030,37,0.883903
43040,31,0.883920
43050,20,0.883930
43060,29,0.883945
43070,31,0.883962
43080,32,0.883979
43090,30,0.883994
43100,41,0.884016
43110,32,0.884033
43120,33,0.884050
43130,37,0.884070
43140,32,0.884086
43150,38,0.884106
43160,25,0.884120
43170,28,0.884134
43180,29,0.884150
43190,32,0.884166
43200,26,0.884180
43210,23,0.884192
43220,26,0.884206
43230,28,0.884221
43240,25,0.884234
43250,38,0.884254
43260,33,0.884271
43270,32,0.884288
43280,29,0.884303
43290,34,0.884321
43300,28,0.884336
43310,30,0.884352
43320,40,0.884373
43330,40,0.884394
43340,27,0.884408
43350,19,0.884418
43360,27,0.884432
43370,20,0.884443
43380,28,0.884457
43390,21,0.884469
43400,26,0.884482
43410,24,0.884495
43420,30,0.884511
43430,24,0.884523
43440,33,0.884541
43450,24,0.884553
43460,26,0.884567
43470,19,0.884577
43480,34,0.884595
43490,36,0.884614
43500,29,0.884629
43510,27,0.884643
43520,32,0.884660
43530,30,0.884676
43540,29,0.884691
43550,26,0.884705
43560,26,0.884719
43570,27,0.884733
43580,21,0.884744
43590,30,0.884760
43600,28,0.884774
43610,33,0.884792
43620,30,0.884807
43630,21,0.884818
43640,34,0.884836
43650,32,0.884853
43660,34,0.884871
43670,21,0.884882
43680,28,0.884897
43690,28,0.884912
43700,35,0.884930
43710,32,0.884947
43720,29,0.884962
43730,35,0.884981
43740,23,0.884993
43750,26,0.885006
43760,24,0.885019
43770,35,0.885037
43780,35,0.885056
43790,30,0.885072
43800,26,0.885085
43810,37,0.885105
43820,21,0.885116
43830,31,0.885132
43840,32,0.885149
43850,29,0.885164
43860,21,0.885175
43870,27,0.885190
43880,35,0.885208
43890,24,0.885221
43900,24,0.885233
43910,31,0.885249
43920,30,0.885265
43930,32,0.885282
43940,18,0.885292
43950,30,0.885307
43960,26,0.885321
43970,34,0.885339
43980,24,0.885352
43990,31,0.885368
44000,22,0.885379
44010,37,0.885399
44020,38,0.885419
44030,30,0.885435
44040,25,0.885448
44050,18,0.885457
44060,23,0.885469
44070,27,0.885484
44080,29,0.885499
44090,19,0.885509
44100,40,0.885530
44110,27,0.885544
44120,29,0.885559
44130,33,0.885577
44140,27,0.885591
44150,20,0.885602
44160,37,0.885621
44170,34,0.885639
44180,28,0.885654
44190,28,0.885668
44200,30,0.885684
44210,21,0.885695
44220,26,0.885709
44230,35,0.885727
44240,30,0.885743
44250,23,0.885755
44260,25,0.885768
44270,22,0.885780
44280,36,0.885799
44290,27,0.885813
44300,31,0.885829
44310,25,0.885843
44320,25,0.885856
44330,34,0.885874
44340,22,0.885885
44350,38,0.885905
44360,34,0.885923
44370,27,0.885937
44380,22,0.885949
44390,28,0.885964
44400,37,0.885983
44410,25,0.885996
44420,40,0.886017
44430,35,0.886036
44440,27,0.886050
44450,42,0.886072
44460,32,0.886089
44470,26,0.886103
44480,27,0.886117
44490,27,0.886131
44500,37,0.886150
44510,42,0.886173
44520,27,0.886187
44530,25,0.886200
44540,25,0.886213
44550,21,0.886224
44560,36,0.886243
44570,27,0.886257
44580,17,0.886266
44590,26,0.886280
44600,31,0.886296
44610,28,0.886311
44620,28,0.886326
44630,32,0.886343
44640,24,0.886355
44650,47,0.886380
44660,21,0.886391
44670,29,0.886406
44680,26,0.886420
44690,30,0.886436
44700,33,0.886453
44710,23,0.886465
44720,20,0.886476
44730,36,0.886495
44740,27,0.886509
44750,26,0.886523
44760,22,0.886534
44770,30,0.886550
44780,25,0.886563
44790,28,0.886578
44800,28,0.886593
44810,31,0.886609
44820,27,0.886623
44830,19,0.886633
44840,25,0.886646
44850,32,0.886663
44860,29,0.886678
44870,27,0.886692
44880,25,0.886706
44890,28,0.886720
44900,35,0.886739
44910,21,0.886750
44920,31,0.886766
44930,24,0.886779
44940,25,0.886792
44950,19,0.886802
44960,23,0.886814
44970,28,0.886829
44980,36,0.886848
44990,20,0.886858
45000,23,0.886870
45010,24,0.886883
45020,29,0.886898
45030,28,0.886913
45040,28,0.886928
45050,29,0.886943
45060,34,0.886961
45070,30,0.886977
45080,34,0.886995
45090,26,0.887008
45100,26,0.887022
45110,19,0.887032
45120,23,0.887044
45130,30,0.887060
45140,21,0.887071
45150,26,0.887085
45160,35,0.887103
45170,25,0.887116
45180,39,0.887137
45190,20,0.887147
45200,29,0.887162
45210,34,0.887180
45220,26,0.887194
45230,28,0.887209
45240,30,0.887225
45250,30,0.887240
45260,29,0.887256
45270,18,0.887265
45280,22,0.887277
45290,26,0.887290
45300,20,0.887301
45310,28,0.887316
45320,29,0.887331
45330,19,0.887341
45340,34,0.887359
45350,31,0.887375
45360,21,0.887386
45370,32,0.887403
45380,21,0.887414
45390,27,0.887428
45400,25,0.887441
45410,27,0.887456
45420,29,0.887471
45430,27,0.887485
45440,26,0.887499
45450,29,0.887514
45460,23,0.887526
45470,28,0.887541
45480,26,0.887554
45490,25,0.887568
45500,23,0.887580
45510,24,0.887592
45520,28,0.887607
45530,23,0.887619
45540,20,0.887630
45550,24,0.887642
45560,23,0.887654
45570,30,0.887670
45580,39,0.887691
45590,28,0.887706
45600,23,0.887718
45610,21,0.887729
45620,37,0.887748
45630,20,0.887759
45640,23,0.887771
45650,24,0.887783
45660,23,0.887796
45670,25,0.887809
45680,26,0.887822
45690,26,0.887836
45700,31,0.887852
45710,30,0.887868
45720,21,0.887879
45730,30,0.887895
45740,24,0.887908
45750,14,0.887915
45760,25,0.887928
45770,31,0.887944
45780,28,0.887959
45790,21,0.887970
45800,32,0.887987
45810,24,0.888000
45820,35,0.888018
45830,30,0.888034
45840,29,0.888049
45850,25,0.888062
45860,32,0.888079
45870,22,0.888091
45880,26,0.888104
45890,25,0.888118
45900,25,0.888131
45910,25,0.888144
45920,24,0.888157
45930,23,0.888169
45940,27,0.888183
45950,21,0.888194
45960,26,0.888208
45970,27,0.888222
45980,29,0.888237
45990,30,0.888253
46000,24,0.888265
46010,28,0.888280
46020,22,0.888292
46030,29,0.888307
46040,28,0.888322
46050,26,0.888335
46060,26,0.888349
46070,19,0.888359
46080,27,0.888373
46090,23,0.888385
46100,22,0.888397
46110,34,0.888415
46120,26,0.888429
46130,19,0.888439
46140,26,0.888452
46150,29,0.888468
46160,24,0.888480
46170,25,0.888493
46180,23,0.888505
46190,29,0.888521
46200,26,0.888534
46210,25,0.888548
46220,24,0.888560
46230,32,0.888577
46240,25,0.888590
46250,32,0.888607
46260,28,0.888622
46270,23,0.888634
46280,29,0.888649
46290,32,0.888666
46300,29,0.888681
46310,23,0.888693
46320,26,0.888707
46330,18,0.888716
46340,30,0.888732
46350,25,0.888745
46360,27,0.888760
46370,26,0.888773
46380,25,0.888786
46390,28,0.888801
46400,25,0.888814
46410,27,0.888829
46420,27,0.888843
46430,16,0.888851
46440,30,0.888867
46450,28,0.888882
46460,23,0.888894
46470,19,0.888904
46480,23,0.888916
46490,28,0.888931
46500,20,0.888941
46510,19,0.888951
46520,23,0.888963
46530,20,0.888974
46540,27,0.888988
46550,25,0.889001
46560,33,0.889019
46570,17,0.889027
46580,24,0.889040
46590,23,0.889052
46600,28,0.889067
46610,23,0.889079
46620,30,0.889095
46630,33,0.889112
46640,21,0.889123
46650,15,0.889131
46660,27,0.889145
46670,22,0.889157
46680,25,0.889170
46690,29,0.889185
46700,23,0.889197
46710,27,0.889212
46720,33,0.889229
46730,33,0.889246
46740,28,0.889261
46750,21,0.889272
46760,34,0.889290
46770,29,0.889305
46780,25,0.889318
46790,29,0.889334
46800,18,0.889343
46810,27,0.889357
46820,24,0.889370
46830,21,0.889381
46840,26,0.889395
46850,20,0.889405
46860,29,0.889421
46870,22,0.889432
46880,24,0.889445
46890,29,0.889460
46900,16,0.889468
46910,25,0.889482
46920,25,0.889495
46930,22,0.889506
46940,18,0.889516
46950,18,0.889525
46960,24,0.889538
46970,17,0.889547
46980,25,0.889560
46990,17,0.889569
47000,21,0.889580
47010,19,0.889590
47020,25,0.889603
47030,25,0.889616
47040,32,0.889633
47050,16,0.889642
47060,24,0.889654
47070,18,0.889664
47080,24,0.889676
47090,25,0.889690
47100,24,0.889702
47110,22,0.889714
47120,31,0.889730
47130,24,0.889743
47140,27,0.889757
47150,28,0.889772
47160,19,0.889782
47170,26,0.889795
47180,26,0.889809
47190,13,0.889816
47200,14,0.889823
47210,31,0.889839
47220,25,0.889853
47230,17,0.889862
47240,24,0.889874
47250,31,0.889891
47260,24,0.889903
47270,17,0.889912
47280,19,0.889922
47290,24,0.889935
47300,23,0.889947
47310,19,0.889957
47320,28,0.889972
47330,15,0.889979
47340,20,0.889990
47350,29,0.890005
47360,23,0.890017
47370,21,0.890028
47380,25,0.890042
47390,27,0.890056
47400,24,0.890068
47410,28,0.890083
47420,23,0.890095
47430,21,0.890106
47440,25,0.890119
47450,20,0.890130
47460,21,0.890141
47470,28,0.890156
47480,18,0.890165
47490,27,0.890179
47500,20,0.890190
47510,20,0.890200
47520,26,0.890214
47530,22,0.890226
47540,22,0.890237
47550,32,0.890254
47560,22,0.890266
47570,24,0.890278
47580,24,0.890291
47590,27,0.890305
47600,34,0.890323
47610,21,0.890334
47620,28,0.890349
47630,30,0.890365
47640,19,0.890375
47650,30,0.890390
47660,34,0.890408
47670,15,0.890416
47680,26,0.890430
47690,21,0.890441
47700,24,0.890454
47710,28,0.890468
47720,25,0.890482
47730,19,0.890491
47740,13,0.890498
47750,24,0.890511
47760,15,0.890519
47770,32,0.890536
47780,28,0.890550
47790,26,0.890564
47800,32,0.890581
47810,19,0.890591
47820,29,0.890606
47830,24,0.890619
47840,19,0.890629
47850,20,0.890639
47860,24,0.890652
47870,22,0.890664
47880,29,0.890679
47890,19,0.890689
47900,28,0.890704
47910,27,0.890718
47920,25,0.890731
47930,27,0.890745
47940,35,0.890764
47950,21,0.890775
47960,26,0.890788
47970,26,0.890802
47980,24,0.890815
47990,24,0.890827
48000,28,0.890842
48010,22,0.890854
48020,31,0.890870
48030,18,0.890879
48040,17,0.890888
48050,20,0.890899
48060,26,0.890913
48070,27,0.890927
48080,22,0.890938
48090,28,0.890953
48100,19,0.890963
48110,24,0.890976
48120,21,0.890987
48130,30,0.891002
48140,24,0.891015
48150,35,0.891034
48160,17,0.891042
48170,23,0.891055
48180,25,0.891068
48190,28,0.891082
48200,19,0.891092
48210,24,0.891105
48220,17,0.891114
48230,13,0.891121
48240,19,0.891131
48250,26,0.891145
48260,31,0.891161
48270,30,0.891177
48280,24,0.891189
48290,21,0.891200
48300,25,0.891214
48310,27,0.891228
48320,22,0.891239
48330,27,0.891254
48340,24,0.891266
48350,24,0.891279
48360,26,0.891292
48370,34,0.891310
48380,19,0.891320
48390,17,0.891329
48400,28,0.891344
48410,30,0.891360
48420,24,0.891372
48430,22,0.891384
48440,20,0.891395
48450,26,0.891408
48460,24,0.891421
48470,30,0.891437
48480,21,0.891448
48490,22,0.891459
48500,24,0.891472
48510,18,0.891481
48520,23,0.891493
48530,26,0.891507
48540,31,0.891523
48550,36,0.891542
48560,26,0.891556
48570,20,0.891567
48580,18,0.891576
48590,22,0.891588
48600,34,0.891606
48610,20,0.891616
48620,27,0.891630
48630,24,0.891643
48640,17,0.891652
48650,17,0.891661
48660,30,0.891677
48670,27,0.891691
48680,25,0.891704
48690,23,0.891716
48700,24,0.891729
48710,29,0.891744
48720,19,0.891754
48730,30,0.891770
48740,23,0.891782
48750,26,0.891796
48760,25,0.891809
48770,25,0.891822
48780,24,0.891834
48790,28,0.891849
48800,31,0.891866
48810,28,0.891880
48820,25,0.891893
48830,24,0.891906
48840,32,0.891923
48850,24,0.891936
48860,28,0.891950
48870,20,0.891961
48880,30,0.891977
48890,17,0.891986
48900,27,0.892000
48910,27,0.892014
48920,23,0.892026
48930,19,0.892036
48940,25,0.892049
48950,18,0.892059
48960,20,0.892069
48970,21,0.892080
48980,19,0.892090
48990,18,0.892100
49000,17,0.892109
49010,23,0.892121
49020,21,0.892132
49030,20,0.892142
49040,21,0.892153
49050,23,0.892166
49060,29,0.892181
49070,22,0.892192
49080,22,0.892204
49090,25,0.892217
49100,20,0.892228
49110,14,0.892235
49120,26,0.892249
49130,29,0.892264
49140,18,0.892273
49150,34,0.892291
49160,20,0.892302
49170,21,0.892313
49180,27,0.892327
49190,20,0.892338
49200,26,0.892351
49210,28,0.892366
49220,20,0.892377
49230,21,0.892388
49240,23,0.892400
49250,23,0.892412
49260,27,0.892426
49270,14,0.892433
49280,14,0.892441
49290,24,0.892453
49300,25,0.892467
49310,27,0.892481
49320,22,0.892492
49330,23,0.892504
49340,24,0.892517
49350,23,0.892529
49360,17,0.892538
49370,27,0.892552
49380,13,0.892559
49390,17,0.892568
49400,27,0.892582
49410,20,0.892593
49420,25,0.892606
49430,22,0.892618
49440,23,0.892630
49450,17,0.892639
49460,21,0.892650
49470,25,0.892663
49480,20,0.892673
49490,31,0.892690
49500,34,0.892708
49510,26,0.892721
49520,22,0.892733
49530,24,0.892745
49540,16,0.892754
49550,16,0.892762
49560,19,0.892772
49570,22,0.892784
49580,21,0.892795
49590,18,0.892804
49600,26,0.892818
49610,16,0.892826
49620,24,0.892839
49630,25,0.892852
49640,21,0.892863
49650,24,0.892876
49660,21,0.892887
49670,25,0.892900
49680,26,0.892914
49690,21,0.892925
49700,25,0.892938
49710,14,0.892945
49720,12,0.892952
49730,21,0.892963
49740,25,0.892976
49750,20,0.892986
49760,21,0.892998
49770,33,0.893015
49780,22,0.893026
49790,15,0.893034
49800,20,0.893045
49810,26,0.893059
49820,25,0.893072
49830,21,0.893083
49840,22,0.893094
49850,15,0.893102
49860,20,0.893113
49870,23,0.893125
49880,23,0.893137
49890,37,0.893156
49900,24,0.893169
49910,17,0.893178
49920,17,0.893187
49930,13,0.893194
49940,26,0.893207
49950,16,0.893216
49960,28,0.893231
49970,18,0.893240
49980,35,0.893259
49990,22,0.893270
50000,17,0.893279
50010,17,0.893288
50020,22,0.893300
50030,18,0.893309
50040,26,0.893323
50050,30,0.893339
50060,21,0.893350
50070,30,0.893365
50080,21,0.893376
50090,19,0.893386
50100,18,0.893396
50110,22,0.893407
50120,22,0.893419
50130,18,0.893429
50140,19,0.893439
50150,17,0.893447
50160,21,0.893459
50170,27,0.893473
50180,23,0.893485
50190,18,0.893494
50200,22,0.893506
50210,21,0.893517
50220,20,0.893527
50230,23,0.893540
50240,23,0.893552
50250,17,0.893561
50260,14,0.893568
50270,21,0.893579
50280,33,0.893596
50290,27,0.893611
50300,26,0.893624
50310,28,0.893639
50320,24,0.893652
50330,18,0.893661
50340,24,0.893674
50350,28,0.893688
50360,18,0.893698
50370,17,0.893707
50380,28,0.893722
50390,22,0.893733
50400,16,0.893742
50410,17,0.893751
50420,28,0.893765
50430,21,0.893776
50440,20,0.893787
50450,18,0.893796
50460,21,0.893807
50470,27,0.893822
50480,23,0.893834
50490,25,0.893847
50500,34,0.893865
50510,23,0.893877
50520,19,0.893887
50530,29,0.893902
50540,26,0.893916
50550,22,0.893927
50560,20,0.893938
50570,29,0.893953
50580,22,0.893965
50590,17,0.893974
50600,18,0.893983
50610,22,0.893995
50620,26,0.894008
50630,23,0.894021
50640,31,0.894037
50650,21,0.894048
50660,28,0.894063
50670,22,0.894074
50680,22,0.894086
50690,12,0.894092
50700,26,0.894106
50710,24,0.894118
50720,19,0.894128
50730,23,0.894141
50740,22,0.894152
50750,19,0.894162
50760,18,0.894172
50770,21,0.894183
50780,17,0.894192
50790,25,0.894205
50800,19,0.894215
50810,13,0.894222
50820,15,0.894229
50830,14,0.894237
50840,21,0.894248
50850,22,0.894259
50860,23,0.894272
50870,18,0.894281
50880,15,0.894289
50890,26,0.894303
50900,19,0.894313
50910,22,0.894324
50920,25,0.894337
50930,17,0.894346
50940,14,0.894354
50950,23,0.894366
50960,18,0.894375
50970,26,0.894389
50980,23,0.894401
50990,11,0.894407
51000,26,0.894421
51010,15,0.894428
51020,19,0.894438
51030,30,0.894454
51040,16,0.894463
51050,16,0.894471
51060,12,0.894477
51070,26,0.894491
51080,14,0.894498
51090,20,0.894509
51100,19,0.894519
51110,18,0.894528
51120,21,0.894539
51130,27,0.894554
51140,24,0.894566
51150,20,0.894577
51160,9,0.894582
51170,18,0.894591
51180,22,0.894603
51190,22,0.894614
51200,26,0.894628
51210,16,0.894636
51220,23,0.894648
51230,16,0.894657
51240,19,0.894667
51250,24,0.894679
51260,21,0.894690
51270,25,0.894704
51280,23,0.894716
51290,23,0.894728
51300,24,0.894740
51310,17,0.894749
51320,23,0.894762
51330,21,0.894773
51340,24,0.894785
51350,23,0.894797
51360,23,0.894809
51370,18,0.894819
51380,26,0.894833
51390,16,0.894841
51400,27,0.894855
51410,21,0.894866
51420,19,0.894876
51430,18,0.894886
51440,21,0.894897
51450,29,0.894912
51460,24,0.894925
51470,21,0.894936
51480,21,0.894947
51490,23,0.894959
51500,13,0.894966
51510,20,0.894976
51520,23,0.894988
51530,28,0.895003
51540,23,0.895015
51550,18,0.895025
51560,26,0.895038
51570,23,0.895050
51580,27,0.895065
51590,26,0.895078
51600,20,0.895089
51610,19,0.895099
51620,28,0.895114
51630,23,0.895126
51640,23,0.895138
51650,19,0.895148
51660,23,0.895160
51670,26,0.895174
51680,22,0.895185
51690,30,0.895201
51700,23,0.895213
51710,25,0.895226
51720,23,0.895238
51730,24,0.895251
51740,23,0.895263
51750,19,0.895273
51760,19,0.895283
51770,19,0.895293
51780,16,0.895301
51790,28,0.895316
51800,21,0.895327
51810,21,0.895338
51820,28,0.895353
51830,13,0.895360
51840,22,0.895371
51850,27,0.895386
51860,21,0.895397
51870,21,0.895408
51880,19,0.895418
51890,26,0.895431
51900,25,0.895445
51910,23,0.895457
51920,22,0.895468
51930,25,0.895481
51940,22,0.895493
51950,21,0.895504
51960,22,0.895516
51970,23,0.895528
51980,26,0.895541
51990,27,0.895556
52000,15,0.895564
52010,17,0.895572
52020,21,0.895584
52030,23,0.895596
52040,21,0.895607
52050,30,0.895622
52060,15,0.895630
52070,20,0.895641
52080,22,0.895652
52090,9,0.895657
52100,20,0.895668
52110,28,0.895682
52120,21,0.895694
52130,29,0.895709
52140,16,0.895717
52150,13,0.895724
52160,29,0.895739
52170,21,0.895750
52180,20,0.895761
52190,23,0.895773
52200,16,0.895781
52210,26,0.895795
52220,15,0.895803
52230,15,0.895811
52240,22,0.895822
52250,12,0.895829
52260,28,0.895844
52270,20,0.895854
52280,24,0.895867
52290,14,0.895874
52300,24,0.895887
52310,17,0.895896
52320,16,0.895904
52330,24,0.895917
52340,17,0.895926
52350,33,0.895943
52360,24,0.895956
52370,19,0.895966
52380,13,0.895972
52390,21,0.895983
52400,15,0.895991
52410,27,0.896006
52420,19,0.896016
52430,15,0.896023
52440,18,0.896033
