#latency,cnt,cdf
13880,102,0.799141
13890,112,0.799253
13900,94,0.799346
13910,99,0.799445
13920,104,0.799549
13930,104,0.799653
13940,107,0.799760
13950,101,0.799861
13960,102,0.799963
13970,91,0.800054
13980,104,0.800158
13990,87,0.800245
14000,111,0.800356
14010,111,0.800467
14020,94,0.800561
14030,99,0.800660
14040,106,0.800766
14050,99,0.800865
14060,88,0.800953
14070,105,0.801058
14080,94,0.801152
14090,90,0.801242
14100,103,0.801345
14110,92,0.801437
14120,100,0.801537
14130,96,0.801633
14140,75,0.801708
14150,84,0.801791
14160,119,0.801910
14170,99,0.802009
14180,96,0.802105
14190,111,0.802216
14200,95,0.802311
14210,89,0.802400
14220,97,0.802497
14230,90,0.802587
14240,87,0.802674
14250,105,0.802779
14260,100,0.802879
14270,94,0.802973
14280,105,0.803078
14290,103,0.803181
14300,88,0.803269
14310,99,0.803368
14320,90,0.803458
14330,95,0.803553
14340,91,0.803644
14350,75,0.803719
14360,91,0.803810
14370,77,0.803887
14380,71,0.803958
14390,79,0.804036
14400,92,0.804128
14410,88,0.804216
14420,103,0.804319
14430,101,0.804420
14440,89,0.804509
14450,83,0.804592
14460,92,0.804684
14470,91,0.804775
14480,87,0.804862
14490,83,0.804945
14500,93,0.805038
14510,76,0.805114
14520,92,0.805206
14530,78,0.805284
14540,89,0.805373
14550,93,0.805466
14560,111,0.805577
14570,89,0.805666
14580,80,0.805746
14590,84,0.805830
14600,105,0.805935
14610,111,0.806046
14620,84,0.806130
14630,92,0.806222
14640,100,0.806322
14650,78,0.806400
14660,93,0.806492
14670,85,0.806577
14680,78,0.806655
14690,78,0.806733
14700,84,0.806817
14710,87,0.806904
14720,88,0.806992
14730,86,0.807078
14740,70,0.807148
14750,85,0.807233
14760,98,0.807331
14770,104,0.807435
14780,83,0.807518
14790,87,0.807605
14800,76,0.807681
14810,101,0.807782
14820,79,0.807861
14830,80,0.807941
14840,86,0.808027
14850,78,0.808105
14860,76,0.808181
14870,89,0.808270
14880,90,0.808360
14890,92,0.808452
14900,85,0.808537
14910,85,0.808622
14920,83,0.808705
14930,87,0.808792
14940,92,0.808883
14950,83,0.808966
14960,68,0.809034
14970,72,0.809106
14980,80,0.809186
14990,76,0.809262
15000,86,0.809348
15010,87,0.809435
15020,85,0.809520
15030,80,0.809600
15040,75,0.809675
15050,76,0.809751
15060,95,0.809846
15070,102,0.809948
15080,72,0.810020
15090,84,0.810104
15100,65,0.810169
15110,73,0.810242
15120,93,0.810335
15130,85,0.810420
15140,80,0.810500
15150,67,0.810567
15160,71,0.810638
15170,73,0.810711
15180,68,0.810779
15190,91,0.810870
15200,68,0.810938
15210,78,0.811016
15220,67,0.811083
15230,74,0.811157
15240,76,0.811232
15250,85,0.811317
15260,87,0.811404
15270,95,0.811499
15280,65,0.811564
15290,65,0.811629
15300,84,0.811713
15310,73,0.811786
15320,90,0.811876
15330,88,0.811964
15340,64,0.812028
15350,78,0.812106
15360,81,0.812187
15370,90,0.812277
15380,85,0.812362
15390,82,0.812444
15400,73,0.812517
15410,78,0.812595
15420,74,0.812669
15430,85,0.812754
15440,76,0.812830
15450,87,0.812917
15460,83,0.813000
15470,81,0.813081
15480,68,0.813149
15490,72,0.813221
15500,81,0.813302
15510,62,0.813364
15520,63,0.813427
15530,57,0.813484
15540,73,0.813556
15550,82,0.813638
15560,67,0.813705
15570,65,0.813770
15580,64,0.813834
15590,59,0.813893
15600,76,0.813969
15610,69,0.814038
15620,78,0.814116
15630,66,0.814182
15640,79,0.814261
15650,53,0.814314
15660,71,0.814385
15670,59,0.814444
15680,72,0.814516
15690,72,0.814588
15700,64,0.814652
15710,61,0.814713
15720,68,0.814781
15730,65,0.814846
15740,67,0.814913
15750,62,0.814975
15760,77,0.815052
15770,63,0.815115
15780,80,0.815195
15790,66,0.815261
15800,70,0.815331
15810,76,0.815407
15820,58,0.815465
15830,73,0.815538
15840,76,0.815614
15850,92,0.815706
15860,79,0.815785
15870,65,0.815850
15880,83,0.815933
15890,62,0.815994
15900,60,0.816054
15910,68,0.816122
15920,65,0.816187
15930,64,0.816251
15940,78,0.816329
15950,64,0.816393
15960,69,0.816462
15970,74,0.816536
15980,67,0.816603
15990,71,0.816674
16000,76,0.816750
16010,63,0.816813
16020,73,0.816886
16030,71,0.816957
16040,71,0.817028
16050,70,0.817098
16060,66,0.817164
16070,68,0.817232
16080,78,0.817310
16090,74,0.817384
16100,74,0.817458
16110,75,0.817533
16120,63,0.817596
16130,75,0.817671
16140,80,0.817751
16150,70,0.817821
16160,68,0.817889
16170,71,0.817960
16180,84,0.818044
16190,66,0.818110
16200,56,0.818166
16210,73,0.818238
16220,52,0.818290
16230,57,0.818347
16240,81,0.818428
16250,57,0.818485
16260,69,0.818554
16270,79,0.818633
16280,65,0.818698
16290,63,0.818761
16300,64,0.818825
16310,56,0.818881
16320,62,0.818943
16330,60,0.819003
16340,59,0.819062
16350,61,0.819123
16360,69,0.819192
16370,65,0.819257
16380,70,0.819327
16390,47,0.819374
16400,67,0.819441
16410,60,0.819501
16420,66,0.819567
16430,74,0.819641
16440,75,0.819716
16450,64,0.819780
16460,79,0.819859
16470,58,0.819917
16480,65,0.819982
16490,61,0.820043
16500,60,0.820103
16510,60,0.820163
16520,60,0.820223
16530,49,0.820272
16540,59,0.820331
16550,64,0.820395
16560,70,0.820465
16570,61,0.820526
16580,64,0.820590
16590,55,0.820644
16600,59,0.820704
16610,67,0.820770
16620,62,0.820832
16630,68,0.820900
16640,62,0.820962
16650,49,0.821011
16660,67,0.821078
16670,61,0.821139
16680,67,0.821206
16690,57,0.821263
16700,64,0.821327
16710,74,0.821401
16720,59,0.821460
16730,59,0.821519
16740,66,0.821585
16750,59,0.821644
16760,60,0.821704
16770,53,0.821757
16780,58,0.821815
16790,62,0.821877
16800,43,0.821920
16810,60,0.821980
16820,60,0.822040
16830,44,0.822084
16840,78,0.822162
16850,61,0.822223
16860,50,0.822273
16870,62,0.822335
16880,52,0.822387
16890,62,0.822449
16900,64,0.822513
16910,53,0.822566
16920,60,0.822626
16930,56,0.822682
16940,75,0.822757
16950,62,0.822819
16960,61,0.822880
16970,52,0.822932
16980,68,0.823000
16990,65,0.823065
17000,65,0.823129
17010,61,0.823190
17020,42,0.823232
17030,37,0.823269
17040,54,0.823323
17050,57,0.823380
17060,66,0.823446
17070,53,0.823499
17080,46,0.823545
17090,55,0.823600
17100,61,0.823661
17110,61,0.823722
17120,66,0.823788
17130,49,0.823837
17140,64,0.823901
17150,60,0.823961
17160,67,0.824028
17170,49,0.824077
17180,66,0.824143
17190,48,0.824191
17200,59,0.824250
17210,48,0.824298
17220,57,0.824355
17230,62,0.824417
17240,56,0.824473
17250,47,0.824520
17260,54,0.824574
17270,55,0.824629
17280,44,0.824673
17290,48,0.824721
17300,55,0.824776
17310,59,0.824835
17320,54,0.824889
17330,49,0.824938
17340,53,0.824991
17350,56,0.825047
17360,48,0.825095
17370,49,0.825144
17380,54,0.825198
17390,55,0.825253
17400,57,0.825310
17410,66,0.825375
17420,66,0.825441
17430,55,0.825496
17440,49,0.825545
17450,60,0.825605
17460,61,0.825666
17470,60,0.825726
17480,48,0.825774
17490,58,0.825832
17500,51,0.825883
17510,50,0.825933
17520,63,0.825996
17530,54,0.826050
17540,49,0.826099
17550,66,0.826165
17560,52,0.826217
17570,58,0.826275
17580,58,0.826333
17590,52,0.826385
17600,67,0.826452
17610,51,0.826503
17620,65,0.826568
17630,60,0.826628
17640,49,0.826677
17650,56,0.826733
17660,46,0.826779
17670,60,0.826839
17680,52,0.826891
17690,47,0.826938
17700,52,0.826990
17710,57,0.827047
17720,57,0.827104
17730,53,0.827157
17740,52,0.827209
17750,56,0.827265
17760,36,0.827301
17770,57,0.827358
17780,60,0.827418
17790,55,0.827473
17800,44,0.827517
17810,57,0.827574
17820,55,0.827629
17830,51,0.827680
17840,48,0.827728
17850,63,0.827790
17860,44,0.827834
17870,60,0.827894
17880,50,0.827944
17890,63,0.828007
17900,48,0.828055
17910,53,0.828108
17920,51,0.828159
17930,46,0.828205
17940,57,0.828262
17950,50,0.828312
17960,39,0.828351
17970,56,0.828407
17980,63,0.828470
17990,43,0.828513
18000,46,0.828559
18010,51,0.828610
18020,51,0.828661
18030,64,0.828725
18040,42,0.828767
18050,54,0.828821
18060,64,0.828885
18070,43,0.828928
18080,51,0.828979
18090,47,0.829026
18100,54,0.829080
18110,43,0.829123
18120,41,0.829164
18130,43,0.829207
18140,60,0.829267
18150,55,0.829322
18160,47,0.829369
18170,50,0.829419
18180,39,0.829458
18190,53,0.829511
18200,46,0.829557
18210,65,0.829622
18220,43,0.829665
18230,44,0.829709
18240,50,0.829759
18250,52,0.829811
18260,50,0.829861
18270,46,0.829907
18280,56,0.829963
18290,52,0.830015
18300,32,0.830047
18310,50,0.830097
18320,52,0.830149
18330,50,0.830198
18340,41,0.830239
18350,37,0.830276
18360,53,0.830329
18370,50,0.830379
18380,46,0.830425
18390,43,0.830468
18400,53,0.830521
18410,47,0.830568
18420,53,0.830621
18430,53,0.830674
18440,43,0.830717
18450,64,0.830781
18460,53,0.830834
18470,53,0.830887
18480,43,0.830930
18490,45,0.830975
18500,58,0.831033
18510,58,0.831091
18520,51,0.831142
18530,53,0.831195
18540,51,0.831246
18550,58,0.831304
18560,47,0.831351
18570,43,0.831394
18580,33,0.831427
18590,50,0.831477
18600,53,0.831530
18610,39,0.831569
18620,45,0.831614
18630,43,0.831657
18640,49,0.831706
18650,53,0.831759
18660,54,0.831813
18670,47,0.831860
18680,43,0.831903
18690,42,0.831945
18700,46,0.831991
18710,63,0.832054
18720,39,0.832093
18730,42,0.832135
18740,50,0.832185
18750,54,0.832239
18760,45,0.832284
18770,43,0.832327
18780,43,0.832370
18790,46,0.832416
18800,55,0.832471
18810,49,0.832520
18820,48,0.832568
18830,42,0.832609
18840,50,0.832659
18850,54,0.832713
18860,45,0.832758
18870,47,0.832805
18880,53,0.832858
18890,42,0.832900
18900,52,0.832952
18910,50,0.833002
18920,35,0.833037
18930,48,0.833085
18940,57,0.833142
18950,49,0.833191
18960,52,0.833243
18970,67,0.833310
18980,41,0.833351
18990,46,0.833397
19000,41,0.833438
19010,51,0.833489
19020,51,0.833540
19030,36,0.833576
19040,52,0.833628
19050,58,0.833686
19060,37,0.833723
19070,43,0.833766
19080,54,0.833820
19090,39,0.833859
19100,56,0.833915
19110,47,0.833962
19120,28,0.833990
19130,39,0.834029
19140,49,0.834078
19150,47,0.834125
19160,45,0.834170
19170,42,0.834212
19180,48,0.834260
19190,39,0.834299
19200,50,0.834349
19210,40,0.834389
19220,41,0.834430
19230,49,0.834479
19240,42,0.834521
19250,48,0.834569
19260,53,0.834622
19270,44,0.834666
19280,39,0.834705
19290,59,0.834764
19300,52,0.834816
19310,48,0.834864
19320,47,0.834911
19330,39,0.834949
19340,40,0.834989
19350,44,0.835033
19360,35,0.835068
19370,44,0.835112
19380,57,0.835169
19390,43,0.835212
19400,48,0.835260
19410,44,0.835304
19420,38,0.835342
19430,53,0.835395
19440,56,0.835451
19450,53,0.835504
19460,41,0.835545
19470,36,0.835581
19480,43,0.835624
19490,43,0.835667
19500,43,0.835710
19510,48,0.835758
19520,58,0.835816
19530,60,0.835876
19540,34,0.835910
19550,37,0.835947
19560,44,0.835991
19570,48,0.836039
19580,40,0.836079
19590,48,0.836127
19600,51,0.836178
19610,59,0.836237
19620,53,0.836290
19630,57,0.836347
19640,47,0.836394
19650,44,0.836438
19660,43,0.836481
19670,46,0.836527
19680,36,0.836563
19690,42,0.836605
19700,46,0.836651
19710,40,0.836691
19720,47,0.836738
19730,43,0.836781
19740,43,0.836824
19750,56,0.836880
19760,47,0.836927
19770,68,0.836995
19780,41,0.837036
19790,46,0.837082
19800,49,0.837131
19810,35,0.837166
19820,42,0.837208
19830,51,0.837259
19840,43,0.837301
19850,68,0.837369
19860,43,0.837412
19870,42,0.837454
19880,39,0.837493
19890,46,0.837539
19900,48,0.837587
19910,55,0.837642
19920,46,0.837688
19930,40,0.837728
19940,48,0.837776
19950,56,0.837832
19960,36,0.837868
19970,47,0.837915
19980,31,0.837946
19990,44,0.837990
20000,47,0.838037
20010,42,0.838079
20020,43,0.838122
20030,42,0.838164
20040,51,0.838215
20050,35,0.838250
20060,49,0.838299
20070,38,0.838337
20080,43,0.838380
20090,44,0.838424
20100,44,0.838468
20110,55,0.838523
20120,44,0.838567
20130,42,0.838609
20140,46,0.838655
20150,49,0.838704
20160,37,0.838741
20170,42,0.838783
20180,31,0.838814
20190,38,0.838852
20200,33,0.838885
20210,51,0.838936
20220,51,0.838987
20230,51,0.839038
20240,51,0.839089
20250,47,0.839136
20260,45,0.839181
20270,36,0.839217
20280,43,0.839260
20290,36,0.839296
20300,40,0.839336
20310,39,0.839375
20320,38,0.839413
20330,48,0.839461
20340,48,0.839509
20350,53,0.839562
20360,45,0.839607
20370,36,0.839643
20380,44,0.839687
20390,44,0.839731
20400,49,0.839779
20410,40,0.839819
20420,47,0.839866
20430,38,0.839904
20440,47,0.839951
20450,39,0.839990
20460,52,0.840042
20470,40,0.840082
20480,44,0.840126
20490,36,0.840162
20500,34,0.840196
20510,45,0.840241
20520,51,0.840292
20530,31,0.840323
20540,44,0.840367
20550,49,0.840416
20560,42,0.840458
20570,50,0.840508
20580,41,0.840549
20590,37,0.840586
20600,37,0.840623
20610,49,0.840672
20620,45,0.840717
20630,42,0.840759
20640,40,0.840799
20650,34,0.840833
20660,35,0.840868
20670,42,0.840910
20680,37,0.840947
20690,30,0.840977
20700,37,0.841014
20710,49,0.841063
20720,32,0.841095
20730,43,0.841138
20740,43,0.841181
20750,49,0.841230
20760,40,0.841270
20770,42,0.841312
20780,31,0.841343
20790,38,0.841381
20800,43,0.841424
20810,43,0.841467
20820,33,0.841500
20830,35,0.841535
20840,37,0.841572
20850,36,0.841608
20860,39,0.841647
20870,37,0.841684
20880,46,0.841730
20890,49,0.841779
20900,44,0.841823
20910,33,0.841856
20920,47,0.841903
20930,41,0.841944
20940,36,0.841980
20950,34,0.842014
20960,39,0.842053
20970,35,0.842088
20980,50,0.842137
20990,40,0.842177
21000,35,0.842212
21010,37,0.842249
21020,38,0.842287
21030,41,0.842328
21040,35,0.842363
21050,30,0.842393
21060,40,0.842433
21070,43,0.842476
21080,28,0.842504
21090,33,0.842537
21100,36,0.842573
21110,51,0.842624
21120,46,0.842670
21130,39,0.842709
21140,39,0.842748
21150,49,0.842797
21160,30,0.842827
21170,44,0.842871
21180,40,0.842911
21190,35,0.842946
21200,49,0.842995
21210,23,0.843018
21220,32,0.843050
21230,43,0.843093
21240,44,0.843137
21250,35,0.843172
21260,48,0.843220
21270,56,0.843276
21280,42,0.843318
21290,44,0.843362
21300,47,0.843409
21310,37,0.843446
21320,49,0.843495
21330,56,0.843551
21340,25,0.843576
21350,45,0.843621
21360,32,0.843653
21370,42,0.843695
21380,47,0.843742
21390,51,0.843793
21400,34,0.843827
21410,28,0.843855
21420,26,0.843881
21430,37,0.843918
21440,44,0.843962
21450,40,0.844002
21460,42,0.844044
21470,40,0.844084
21480,35,0.844119
21490,35,0.844154
21500,35,0.844189
21510,36,0.844225
21520,43,0.844268
21530,27,0.844295
21540,41,0.844336
21550,32,0.844368
21560,37,0.844405
21570,46,0.844450
21580,48,0.844498
21590,48,0.844546
21600,30,0.844576
21610,46,0.844622
21620,40,0.844662
21630,42,0.844704
21640,38,0.844742
21650,32,0.844774
21660,39,0.844813
21670,29,0.844842
21680,25,0.844867
21690,29,0.844896
21700,29,0.844925
21710,46,0.844971
21720,30,0.845001
21730,34,0.845035
21740,42,0.845077
21750,30,0.845107
21760,32,0.845139
21770,36,0.845175
21780,43,0.845218
21790,43,0.845261
21800,39,0.845300
21810,23,0.845323
21820,20,0.845343
21830,29,0.845372
21840,30,0.845402
21850,29,0.845431
21860,39,0.845470
21870,42,0.845512
21880,37,0.845549
21890,30,0.845579
21900,34,0.845613
21910,33,0.845646
21920,40,0.845686
21930,34,0.845720
21940,32,0.845752
21950,40,0.845792
21960,35,0.845827
21970,35,0.845862
21980,39,0.845901
21990,37,0.845938
22000,34,0.845972
22010,36,0.846008
22020,34,0.846042
22030,25,0.846067
22040,31,0.846098
22050,34,0.846132
22060,37,0.846169
22070,31,0.846200
22080,34,0.846234
22090,46,0.846280
22100,37,0.846317
22110,29,0.846346
22120,34,0.846380
22130,39,0.846419
22140,41,0.846460
22150,26,0.846486
22160,31,0.846517
22170,37,0.846554
22180,32,0.846586
22190,38,0.846624
22200,50,0.846674
22210,31,0.846705
22220,29,0.846734
22230,34,0.846767
22240,47,0.846815
22250,37,0.846851
22260,36,0.846887
22270,34,0.846921
22280,32,0.846953
22290,39,0.846992
22300,39,0.847031
22310,39,0.847070
22320,25,0.847095
22330,27,0.847122
22340,37,0.847159
22350,44,0.847203
22360,40,0.847243
22370,37,0.847280
22380,28,0.847308
22390,46,0.847354
22400,39,0.847393
22410,39,0.847432
22420,33,0.847465
22430,38,0.847503
22440,33,0.847536
22450,40,0.847576
22460,43,0.847619
22470,36,0.847655
22480,28,0.847683
22490,43,0.847726
22500,36,0.847762
22510,33,0.847795
22520,27,0.847822
22530,35,0.847857
22540,40,0.847897
22550,30,0.847927
22560,37,0.847964
22570,42,0.848006
22580,28,0.848034
22590,28,0.848062
22600,40,0.848102
22610,37,0.848139
22620,30,0.848169
22630,37,0.848206
22640,37,0.848243
22650,45,0.848288
22660,38,0.848326
22670,21,0.848347
22680,38,0.848385
22690,36,0.848421
22700,52,0.848473
22710,50,0.848523
22720,38,0.848561
22730,29,0.848590
22740,37,0.848627
22750,40,0.848667
22760,31,0.848698
22770,33,0.848731
22780,42,0.848773
22790,31,0.848804
22800,39,0.848843
22810,32,0.848875
22820,41,0.848916
22830,37,0.848953
22840,34,0.848987
22850,33,0.849020
22860,32,0.849052
22870,44,0.849096
22880,42,0.849137
22890,44,0.849181
22900,37,0.849218
22910,34,0.849252
22920,31,0.849283
22930,28,0.849311
22940,45,0.849356
22950,39,0.849395
22960,36,0.849431
22970,35,0.849466
22980,35,0.849501
22990,26,0.849527
23000,48,0.849575
23010,28,0.849603
23020,25,0.849628
23030,33,0.849661
23040,40,0.849701
23050,30,0.849731
23060,31,0.849762
23070,43,0.849805
23080,44,0.849849
23090,31,0.849880
23100,27,0.849907
23110,21,0.849928
23120,31,0.849959
23130,30,0.849989
23140,31,0.850020
23150,40,0.850060
23160,28,0.850088
23170,28,0.850116
23180,39,0.850155
23190,45,0.850200
23200,35,0.850235
23210,52,0.850287
23220,46,0.850333
23230,32,0.850365
23240,41,0.850406
23250,39,0.850445
23260,43,0.850488
23270,41,0.850529
23280,33,0.850562
23290,33,0.850595
23300,42,0.850637
23310,40,0.850677
23320,29,0.850706
23330,33,0.850739
23340,32,0.850771
23350,36,0.850807
23360,41,0.850848
23370,36,0.850884
23380,25,0.850909
23390,32,0.850941
23400,27,0.850968
23410,40,0.851008
23420,40,0.851048
23430,32,0.851080
23440,41,0.851121
23450,26,0.851147
23460,45,0.851192
23470,38,0.851230
23480,41,0.851271
23490,34,0.851305
23500,35,0.851340
23510,36,0.851376
23520,32,0.851408
23530,31,0.851439
23540,26,0.851465
23550,47,0.851512
23560,31,0.851542
23570,39,0.851582
23580,43,0.851624
23590,32,0.851656
23600,42,0.851698
23610,46,0.851744
23620,37,0.851781
23630,41,0.851822
23640,27,0.851849
23650,32,0.851881
23660,48,0.851929
23670,29,0.851958
23680,30,0.851988
23690,41,0.852029
23700,31,0.852060
23710,30,0.852090
23720,31,0.852121
23730,37,0.852158
23740,44,0.852202
23750,37,0.852239
23760,43,0.852282
23770,28,0.852310
23780,39,0.852349
23790,42,0.852391
23800,38,0.852429
23810,26,0.852455
23820,32,0.852487
23830,46,0.852533
23840,34,0.852567
23850,33,0.852600
23860,38,0.852638
23870,32,0.852670
23880,36,0.852706
23890,47,0.852753
23900,36,0.852789
23910,29,0.852818
23920,41,0.852859
23930,33,0.852892
23940,44,0.852936
23950,36,0.852972
23960,42,0.853014
23970,30,0.853044
23980,29,0.853073
23990,34,0.853107
24000,34,0.853141
24010,34,0.853175
24020,36,0.853211
24030,36,0.853247
24040,34,0.853281
24050,38,0.853319
24060,42,0.853361
24070,37,0.853398
24080,40,0.853438
24090,31,0.853469
24100,33,0.853502
24110,39,0.853541
24120,39,0.853580
24130,34,0.853614
24140,37,0.853651
24150,42,0.853693
24160,30,0.853723
24170,39,0.853762
24180,32,0.853794
24190,39,0.853833
24200,28,0.853860
24210,36,0.853896
24220,34,0.853930
24230,43,0.853973
24240,30,0.854003
24250,45,0.854048
24260,38,0.854086
24270,36,0.854122
24280,27,0.854149
24290,23,0.854172
24300,36,0.854208
24310,33,0.854241
24320,28,0.854269
24330,29,0.854298
24340,34,0.854332
24350,42,0.854374
24360,29,0.854403
24370,35,0.854438
24380,36,0.854474
24390,34,0.854508
24400,42,0.854550
24410,47,0.854597
24420,27,0.854624
24430,31,0.854655
24440,40,0.854695
24450,34,0.854729
24460,29,0.854758
24470,43,0.854801
24480,35,0.854836
24490,42,0.854878
24500,40,0.854918
24510,30,0.854948
24520,42,0.854990
24530,23,0.855013
24540,30,0.855043
24550,27,0.855070
24560,37,0.855107
24570,35,0.855142
24580,37,0.855179
24590,29,0.855208
24600,32,0.855240
24610,34,0.855274
24620,31,0.855305
24630,36,0.855341
24640,23,0.855364
24650,36,0.855400
24660,33,0.855433
24670,29,0.855462
24680,42,0.855504
24690,25,0.855529
24700,26,0.855555
24710,40,0.855595
24720,42,0.855637
24730,27,0.855664
24740,20,0.855684
24750,29,0.855713
24760,32,0.855745
