#latency,cnt,cdf
250810,3,0.993725
250820,8,0.993729
250830,8,0.993733
250840,7,0.993737
250850,5,0.993739
250860,5,0.993742
250870,8,0.993746
250880,8,0.993749
250890,11,0.993755
250900,7,0.993758
250910,2,0.993760
250920,6,0.993762
250930,8,0.993766
250940,6,0.993770
250950,5,0.993772
250960,4,0.993774
250970,7,0.993778
250980,7,0.993781
250990,6,0.993784
251000,11,0.993789
251010,7,0.993793
251020,7,0.993797
251030,7,0.993800
251040,11,0.993806
251050,4,0.993807
251060,2,0.993809
251070,3,0.993810
251080,9,0.993815
251090,4,0.993816
251100,4,0.993819
251110,12,0.993824
251120,8,0.993828
251130,5,0.993831
251140,5,0.993833
251150,7,0.993837
251160,7,0.993841
251170,6,0.993843
251180,8,0.993847
251190,7,0.993851
251200,8,0.993855
251210,6,0.993858
251220,10,0.993863
251230,10,0.993868
251240,7,0.993872
251250,10,0.993877
251260,8,0.993881
251270,8,0.993885
251280,5,0.993887
251290,7,0.993891
251300,5,0.993893
251310,2,0.993894
251320,8,0.993898
251330,5,0.993900
251340,6,0.993904
251350,6,0.993906
251360,8,0.993910
251370,6,0.993913
251380,11,0.993919
251390,6,0.993922
251400,6,0.993925
251410,11,0.993931
251420,7,0.993934
251430,4,0.993936
251440,5,0.993939
251450,5,0.993941
251460,6,0.993944
251470,6,0.993947
251480,7,0.993950
251490,5,0.993953
251500,9,0.993958
251510,2,0.993958
251520,7,0.993962
251530,11,0.993967
251540,8,0.993972
251550,3,0.993973
251560,7,0.993976
251570,8,0.993981
251580,13,0.993987
251590,2,0.993988
251600,5,0.993990
251610,3,0.993992
251620,8,0.993996
251630,4,0.993998
251640,4,0.994000
251650,9,0.994004
251660,5,0.994007
251670,7,0.994011
251680,8,0.994015
251690,7,0.994018
251700,8,0.994022
251710,4,0.994024
251720,13,0.994030
251730,8,0.994035
251740,11,0.994040
251750,5,0.994043
251760,9,0.994047
251770,3,0.994048
251780,5,0.994051
251790,11,0.994057
251800,4,0.994058
251810,7,0.994062
251820,9,0.994066
251830,2,0.994067
251840,4,0.994070
251850,6,0.994072
251860,6,0.994075
251870,6,0.994079
251880,6,0.994081
251890,5,0.994084
251900,5,0.994087
251910,3,0.994088
251920,10,0.994093
251930,8,0.994097
251940,6,0.994100
251950,5,0.994102
251960,6,0.994106
251970,5,0.994108
251980,6,0.994111
251990,9,0.994115
252000,11,0.994121
252010,6,0.994124
252020,9,0.994129
252030,5,0.994131
252040,3,0.994133
252050,8,0.994137
252060,7,0.994140
252070,6,0.994143
252080,7,0.994147
252090,6,0.994150
252100,6,0.994152
252110,13,0.994159
252120,7,0.994162
252130,6,0.994165
252140,8,0.994169
252150,7,0.994173
252160,5,0.994175
252170,2,0.994177
252180,5,0.994179
252190,6,0.994182
252200,8,0.994186
252210,7,0.994190
252220,8,0.994193
252230,1,0.994194
252240,6,0.994197
252250,5,0.994200
252260,7,0.994203
252270,5,0.994205
252280,7,0.994209
252290,8,0.994213
252300,9,0.994218
252310,8,0.994222
252320,11,0.994227
252330,10,0.994232
252340,3,0.994233
252350,6,0.994237
252360,4,0.994238
252370,5,0.994241
252380,6,0.994244
252390,4,0.994246
252400,7,0.994250
252410,7,0.994253
252420,9,0.994258
252430,7,0.994261
252440,9,0.994265
252450,5,0.994268
252460,9,0.994272
252470,2,0.994273
252480,10,0.994278
252490,6,0.994281
252500,7,0.994285
252510,3,0.994286
252520,4,0.994289
252530,4,0.994290
252540,5,0.994293
252550,6,0.994296
252560,6,0.994299
252570,4,0.994301
252580,5,0.994304
252590,9,0.994308
252600,11,0.994313
252610,6,0.994317
252620,3,0.994318
252630,7,0.994322
252640,7,0.994325
252650,4,0.994327
252660,5,0.994330
252670,5,0.994332
252680,7,0.994335
252690,4,0.994337
252700,10,0.994343
252710,3,0.994344
252720,5,0.994346
252730,2,0.994348
252740,6,0.994350
252750,6,0.994353
252760,7,0.994357
252770,8,0.994361
252780,8,0.994365
252790,8,0.994369
252800,9,0.994374
252810,4,0.994376
252820,5,0.994378
252830,6,0.994381
252840,5,0.994384
252850,4,0.994385
252860,11,0.994391
252870,5,0.994394
252880,4,0.994395
252890,5,0.994398
252900,5,0.994401
252910,8,0.994404
252920,6,0.994407
252930,7,0.994411
252940,3,0.994412
252950,8,0.994416
252960,6,0.994420
252970,10,0.994425
252980,6,0.994428
252990,5,0.994430
253000,3,0.994431
253010,4,0.994434
253020,7,0.994437
253030,6,0.994440
253040,5,0.994443
253050,6,0.994446
253060,13,0.994452
253070,6,0.994455
253080,10,0.994460
253090,5,0.994462
253100,4,0.994465
253110,5,0.994467
253120,1,0.994467
253130,7,0.994471
253140,5,0.994474
253150,4,0.994475
253160,2,0.994476
253170,2,0.994478
253180,2,0.994479
253190,4,0.994480
253200,8,0.994484
253210,4,0.994487
253220,11,0.994492
253230,11,0.994497
253240,10,0.994502
253250,4,0.994505
253260,7,0.994508
253270,2,0.994509
253280,6,0.994512
253290,4,0.994514
253300,12,0.994520
253310,8,0.994524
253320,3,0.994525
253340,5,0.994528
253350,5,0.994530
253360,7,0.994534
253370,1,0.994534
253380,9,0.994539
253390,2,0.994540
253400,6,0.994543
253410,9,0.994547
253420,5,0.994550
253430,3,0.994551
253440,4,0.994554
253450,6,0.994556
253460,9,0.994561
253470,7,0.994564
253480,5,0.994567
253490,10,0.994572
253500,6,0.994575
253510,12,0.994581
253520,9,0.994586
253530,8,0.994590
253540,4,0.994591
253550,8,0.994596
253560,3,0.994597
253570,7,0.994600
253580,12,0.994606
253590,7,0.994610
253600,5,0.994613
253610,8,0.994617
253620,9,0.994621
253630,8,0.994625
253640,9,0.994630
253650,5,0.994632
253660,7,0.994636
253670,7,0.994639
253680,6,0.994642
253690,8,0.994646
253700,9,0.994650
253710,6,0.994654
253720,7,0.994657
253730,5,0.994659
253740,7,0.994663
253750,7,0.994667
253760,5,0.994669
253770,10,0.994674
253780,5,0.994676
253790,5,0.994679
253800,3,0.994681
253810,4,0.994682
253820,2,0.994684
253830,5,0.994686
253840,6,0.994689
253850,4,0.994691
253860,7,0.994694
253870,7,0.994698
253880,8,0.994702
253890,3,0.994703
253900,5,0.994706
253910,4,0.994708
253920,9,0.994712
253930,2,0.994713
253940,1,0.994714
253950,7,0.994717
253960,8,0.994721
253970,8,0.994726
253980,2,0.994726
253990,6,0.994730
254000,4,0.994731
254010,6,0.994735
254020,7,0.994738
254030,5,0.994740
254040,5,0.994743
254050,6,0.994746
254060,3,0.994748
254070,9,0.994752
254080,10,0.994757
254090,4,0.994759
254100,7,0.994762
254110,8,0.994766
254120,8,0.994771
254130,10,0.994775
254140,3,0.994777
254150,4,0.994779
254160,5,0.994781
254170,6,0.994784
254180,6,0.994788
254190,4,0.994789
254200,7,0.994793
254210,6,0.994796
254220,7,0.994799
254230,8,0.994803
254240,8,0.994807
254250,6,0.994811
254260,5,0.994813
254270,5,0.994816
254280,4,0.994817
254290,5,0.994820
254300,7,0.994824
254310,10,0.994829
254320,1,0.994829
254330,4,0.994831
254340,4,0.994833
254350,7,0.994837
254360,3,0.994838
254370,5,0.994841
254380,4,0.994843
254390,12,0.994848
254400,3,0.994850
254410,5,0.994852
254420,6,0.994856
254430,6,0.994859
254440,7,0.994862
254450,4,0.994864
254460,6,0.994867
254470,1,0.994868
254480,6,0.994870
254490,6,0.994874
254500,7,0.994877
254510,10,0.994882
254520,5,0.994884
254530,5,0.994887
254540,3,0.994888
254550,7,0.994892
254560,6,0.994895
254570,5,0.994897
254580,8,0.994901
254590,3,0.994903
254600,3,0.994905
254610,5,0.994907
254620,6,0.994910
254630,8,0.994914
254640,3,0.994915
254650,5,0.994918
254660,6,0.994921
254670,7,0.994924
254680,2,0.994925
254690,5,0.994928
254700,7,0.994932
254710,8,0.994936
254720,6,0.994938
254730,9,0.994943
254740,1,0.994943
254750,12,0.994950
254760,7,0.994953
254770,9,0.994958
254780,10,0.994963
254790,10,0.994968
254800,8,0.994972
254810,7,0.994975
254820,5,0.994977
254830,5,0.994980
254840,4,0.994982
254850,6,0.994985
254860,1,0.994986
254870,8,0.994990
254880,4,0.994991
254890,10,0.994996
254900,4,0.994999
254910,7,0.995002
254920,8,0.995006
254930,5,0.995009
254940,13,0.995015
254950,11,0.995021
254960,5,0.995023
254970,7,0.995027
254980,8,0.995031
254990,4,0.995032
255000,6,0.995036
255010,4,0.995037
255020,5,0.995040
255030,8,0.995044
255040,8,0.995048
255050,9,0.995053
255060,5,0.995055
255070,10,0.995060
255080,7,0.995063
255090,9,0.995068
255100,8,0.995072
255110,7,0.995076
255120,3,0.995077
255130,7,0.995080
255140,8,0.995085
255150,6,0.995088
255160,10,0.995093
255170,7,0.995096
255180,8,0.995100
255190,5,0.995103
255200,6,0.995106
255210,6,0.995108
255220,7,0.995112
255230,7,0.995116
255240,4,0.995117
255250,10,0.995122
255260,4,0.995125
255270,7,0.995128
255280,3,0.995130
255290,5,0.995132
255300,3,0.995134
255310,7,0.995137
255320,9,0.995142
255330,6,0.995144
255340,6,0.995148
255350,6,0.995151
255360,2,0.995152
255370,3,0.995153
255380,5,0.995156
255390,1,0.995156
255400,8,0.995160
255410,7,0.995164
255420,10,0.995169
255430,7,0.995172
255440,9,0.995176
255450,3,0.995178
255460,6,0.995181
255470,9,0.995185
255480,9,0.995190
255490,4,0.995192
255500,10,0.995197
255510,6,0.995200
255520,8,0.995204
255530,5,0.995206
255540,9,0.995211
255550,3,0.995212
255560,7,0.995216
255570,4,0.995218
255580,4,0.995220
255590,3,0.995221
255600,8,0.995225
255610,7,0.995229
255620,3,0.995230
255630,8,0.995234
255640,6,0.995238
255650,3,0.995239
255660,6,0.995242
255670,8,0.995246
255680,7,0.995250
255690,10,0.995255
255700,5,0.995257
255710,7,0.995260
255720,6,0.995264
255730,6,0.995266
255740,11,0.995272
255750,1,0.995273
255760,5,0.995275
255770,5,0.995278
255780,4,0.995279
255790,4,0.995282
255800,3,0.995283
255810,10,0.995288
255820,6,0.995291
255830,6,0.995294
255840,11,0.995300
255850,9,0.995304
255860,8,0.995308
255870,5,0.995310
255880,3,0.995312
255890,2,0.995313
255900,5,0.995315
255910,7,0.995319
255920,5,0.995322
255930,4,0.995323
255940,5,0.995326
255950,2,0.995327
255960,6,0.995330
255970,7,0.995333
255980,7,0.995337
255990,11,0.995342
256000,4,0.995345
256010,7,0.995348
256020,5,0.995350
256030,3,0.995352
256040,10,0.995357
256050,6,0.995360
256060,5,0.995363
256070,7,0.995366
256080,8,0.995370
256090,2,0.995371
256100,3,0.995372
256110,5,0.995375
256120,5,0.995377
256130,9,0.995382
256140,6,0.995385
256150,5,0.995387
256160,5,0.995390
256170,6,0.995393
256180,5,0.995395
256190,6,0.995399
256200,8,0.995403
256210,5,0.995405
256220,5,0.995408
256230,5,0.995410
256240,10,0.995415
256250,3,0.995417
256260,4,0.995418
256270,8,0.995422
256280,7,0.995426
256290,8,0.995430
256300,2,0.995431
256310,4,0.995433
256320,11,0.995439
256330,7,0.995442
256340,13,0.995449
256350,11,0.995454
256360,3,0.995456
256370,12,0.995462
256380,7,0.995465
256390,7,0.995468
256400,7,0.995472
256410,4,0.995474
256420,7,0.995477
256430,4,0.995480
256440,13,0.995486
256450,7,0.995489
256460,4,0.995492
256470,6,0.995494
256480,7,0.995498
256490,5,0.995501
256500,7,0.995504
256510,7,0.995507
256520,7,0.995511
256530,5,0.995513
256540,6,0.995516
256550,8,0.995520
256560,8,0.995525
256570,7,0.995528
256580,3,0.995529
256590,4,0.995531
256600,3,0.995533
256610,6,0.995536
256620,7,0.995539
256630,6,0.995543
256640,2,0.995543
256650,10,0.995548
256660,5,0.995551
256670,2,0.995552
256680,9,0.995556
256690,8,0.995561
256700,11,0.995566
256710,2,0.995567
256720,4,0.995569
256730,3,0.995570
256740,4,0.995573
256750,6,0.995575
256760,7,0.995579
256770,3,0.995580
256780,8,0.995584
256790,9,0.995589
256800,7,0.995592
256810,4,0.995595
256820,4,0.995597
256830,5,0.995599
256840,5,0.995601
256850,6,0.995605
256860,2,0.995606
256870,4,0.995607
256880,8,0.995611
256890,5,0.995614
256900,6,0.995617
256910,8,0.995621
256920,5,0.995624
256930,2,0.995624
256940,6,0.995628
256950,2,0.995628
256960,5,0.995631
256970,5,0.995633
256980,5,0.995636
256990,3,0.995637
257000,7,0.995641
257010,5,0.995643
257020,3,0.995645
257030,4,0.995647
257040,3,0.995649
257050,11,0.995654
257060,7,0.995658
257070,8,0.995661
257080,6,0.995664
257090,6,0.995668
257100,5,0.995670
257110,4,0.995672
257120,6,0.995675
257130,7,0.995678
257140,3,0.995680
257150,7,0.995683
257160,6,0.995686
257170,5,0.995689
257190,7,0.995692
257200,4,0.995695
257210,6,0.995697
257220,7,0.995701
257230,2,0.995702
257240,2,0.995703
257250,5,0.995705
257260,6,0.995709
257270,5,0.995711
257280,10,0.995716
257290,4,0.995718
257300,7,0.995722
257310,8,0.995726
257320,6,0.995728
257330,3,0.995730
257340,8,0.995734
257350,7,0.995737
257360,6,0.995740
257370,3,0.995742
257380,4,0.995744
257390,7,0.995748
257400,5,0.995750
257410,6,0.995753
257420,6,0.995756
257430,4,0.995758
257440,7,0.995762
257450,8,0.995766
257460,4,0.995767
257470,6,0.995771
257480,6,0.995773
257490,8,0.995777
257500,8,0.995781
257510,3,0.995783
257520,4,0.995785
257530,1,0.995785
257540,12,0.995791
257550,7,0.995795
257560,9,0.995799
257570,8,0.995803
257580,8,0.995808
257590,7,0.995811
257600,1,0.995812
257610,5,0.995814
257620,5,0.995817
257630,4,0.995818
257640,5,0.995821
257650,7,0.995825
257660,10,0.995830
257670,3,0.995831
257680,7,0.995835
257690,10,0.995839
257700,5,0.995842
257710,6,0.995845
257720,7,0.995848
257730,4,0.995851
257740,4,0.995852
257750,6,0.995856
257760,7,0.995859
257770,13,0.995866
257780,11,0.995871
257790,11,0.995876
257800,2,0.995878
257810,5,0.995880
257820,5,0.995883
257830,5,0.995885
257840,5,0.995888
257850,1,0.995888
257860,7,0.995892
257870,4,0.995893
257880,3,0.995895
257890,6,0.995898
257900,4,0.995900
257910,6,0.995903
257920,3,0.995905
257930,9,0.995909
257940,9,0.995914
257950,7,0.995917
257960,4,0.995919
257970,4,0.995921
257980,6,0.995924
257990,6,0.995927
258000,6,0.995930
258010,5,0.995933
258020,8,0.995937
258030,2,0.995938
258040,9,0.995942
258050,6,0.995945
258060,3,0.995947
258070,3,0.995948
258080,5,0.995951
258090,3,0.995952
258100,3,0.995954
258110,7,0.995957
258120,4,0.995959
258130,7,0.995963
258140,5,0.995965
258150,8,0.995969
258160,7,0.995973
258170,2,0.995974
258180,3,0.995975
258190,9,0.995979
258200,7,0.995983
258210,6,0.995986
258220,5,0.995988
258230,7,0.995992
258240,10,0.995997
258250,8,0.996001
258260,6,0.996004
258270,14,0.996011
258280,5,0.996014
258290,7,0.996017
258300,7,0.996020
258310,5,0.996023
258320,1,0.996023
258330,6,0.996027
258340,3,0.996028
258350,3,0.996029
258360,6,0.996032
258380,3,0.996034
258390,6,0.996037
258400,3,0.996038
258410,4,0.996041
258420,9,0.996045
258430,7,0.996049
258440,6,0.996051
258450,4,0.996054
258460,7,0.996057
258470,7,0.996060
258480,7,0.996064
258490,3,0.996065
258500,7,0.996069
258510,7,0.996072
258520,5,0.996075
258530,5,0.996077
258540,4,0.996080
258550,6,0.996082
258560,8,0.996086
258570,7,0.996090
258580,11,0.996095
258590,11,0.996101
258600,10,0.996106
258610,5,0.996108
258620,6,0.996112
258630,7,0.996115
258640,6,0.996118
258650,4,0.996120
258660,4,0.996122
258670,9,0.996126
258680,8,0.996131
258690,8,0.996135
258700,5,0.996137
258710,7,0.996140
258720,2,0.996141
258730,9,0.996146
258740,4,0.996148
258750,7,0.996152
258760,5,0.996154
258770,5,0.996157
258780,8,0.996161
258790,2,0.996162
258800,4,0.996163
258810,7,0.996167
258820,9,0.996171
258830,3,0.996173
258840,11,0.996179
258850,11,0.996184
258860,9,0.996189
258870,3,0.996190
258880,10,0.996195
258890,8,0.996199
258900,10,0.996204
258910,7,0.996207
258920,6,0.996211
258930,9,0.996215
258940,4,0.996217
258950,5,0.996220
258960,4,0.996221
258970,5,0.996224
258990,5,0.996226
259000,4,0.996229
259010,3,0.996230
259020,6,0.996233
259030,6,0.996236
259040,6,0.996239
259050,3,0.996240
259060,7,0.996244
259070,6,0.996247
259080,6,0.996250
259090,8,0.996254
259100,4,0.996256
259110,4,0.996258
259120,8,0.996262
259130,7,0.996265
259140,3,0.996267
259150,6,0.996270
259160,4,0.996272
259170,5,0.996274
259180,3,0.996276
259190,3,0.996278
259200,7,0.996281
259210,4,0.996283
259220,3,0.996284
259230,2,0.996285
259240,6,0.996288
259250,4,0.996291
259260,6,0.996293
259270,7,0.996297
259280,7,0.996301
259290,4,0.996302
259300,5,0.996305
259310,7,0.996309
259320,6,0.996311
259330,5,0.996314
259340,7,0.996318
259350,4,0.996319
259360,10,0.996324
259370,7,0.996328
259380,3,0.996329
259390,2,0.996330
259400,7,0.996334
259410,4,0.996336
259420,7,0.996339
259430,5,0.996342
259440,6,0.996345
259450,5,0.996347
259460,6,0.996351
259470,11,0.996356
259480,8,0.996360
259490,7,0.996364
259500,3,0.996365
259510,11,0.996370
259520,3,0.996372
259530,5,0.996374
259540,4,0.996377
259550,4,0.996378
259560,7,0.996382
259570,7,0.996386
259580,3,0.996387
259590,4,0.996389
259600,6,0.996392
259610,6,0.996395
259620,5,0.996397
259630,4,0.996400
259640,4,0.996401
259650,3,0.996403
259660,2,0.996404
259670,4,0.996406
259680,7,0.996409
259690,6,0.996413
259700,6,0.996415
259710,5,0.996418
259720,6,0.996421
259730,7,0.996424
259740,5,0.996427
259750,7,0.996431
259760,8,0.996435
259770,5,0.996437
259780,6,0.996440
259790,4,0.996442
259800,4,0.996444
259810,10,0.996449
259820,6,0.996452
259830,3,0.996454
259840,7,0.996457
259850,6,0.996460
259860,2,0.996461
259870,4,0.996463
259880,5,0.996466
259890,10,0.996471
259900,5,0.996473
259910,7,0.996476
259920,7,0.996480
259930,6,0.996483
259940,4,0.996485
259950,4,0.996487
259960,4,0.996489
259970,4,0.996491
259980,7,0.996494
259990,9,0.996499
260000,1,0.996499
260010,1,0.996500
260020,4,0.996502
260030,8,0.996506
260040,5,0.996508
260050,5,0.996511
260060,5,0.996513
260070,4,0.996516
260080,5,0.996518
260090,6,0.996521
260100,8,0.996525
260110,3,0.996526
260120,6,0.996530
260130,4,0.996531
260140,10,0.996536
260150,7,0.996540
260160,8,0.996544
260170,8,0.996548
260180,3,0.996549
260190,5,0.996552
260200,3,0.996553
260210,4,0.996556
260220,7,0.996559
260230,5,0.996562
260240,4,0.996563
260250,2,0.996565
260260,4,0.996566
260270,3,0.996568
260280,7,0.996571
260290,9,0.996576
260300,1,0.996576
260310,7,0.996580
260320,5,0.996583
260330,8,0.996587
260340,4,0.996589
260350,3,0.996590
260360,4,0.996592
260370,9,0.996597
260380,5,0.996599
260390,4,0.996601
260400,5,0.996603
260410,4,0.996606
260420,6,0.996608
260430,1,0.996609
260440,2,0.996610
260450,4,0.996612
260460,5,0.996615
260470,7,0.996618
260480,3,0.996620
260490,3,0.996621
260500,8,0.996625
260510,3,0.996626
260520,6,0.996629
260530,5,0.996632
260540,10,0.996637
260550,2,0.996638
260560,4,0.996640
260570,4,0.996642
260580,4,0.996644
260590,3,0.996646
260600,6,0.996648
260610,4,0.996651
260620,6,0.996653
260630,4,0.996656
260640,3,0.996657
260650,5,0.996660
260660,7,0.996663
260670,4,0.996665
260680,3,0.996666
260690,2,0.996668
260700,5,0.996670
260710,1,0.996670
260720,7,0.996674
260730,5,0.996677
260740,4,0.996678
260750,4,0.996680
260760,7,0.996684
260770,4,0.996686
260780,5,0.996688
260790,5,0.996691
260800,4,0.996693
260810,5,0.996696
260820,2,0.996696
260830,4,0.996698
260840,3,0.996700
260850,6,0.996703
260860,4,0.996705
260870,5,0.996707
260880,5,0.996710
260890,4,0.996712
260900,2,0.996713
260910,5,0.996715
260920,4,0.996718
260930,7,0.996721
260940,4,0.996723
260950,7,0.996727
260960,9,0.996731
260970,7,0.996734
260980,2,0.996736
260990,3,0.996737
261000,5,0.996740
261010,4,0.996741
261020,9,0.996746
261030,13,0.996753
261040,5,0.996755
261050,2,0.996756
261060,5,0.996759
261070,4,0.996760
261080,5,0.996763
261090,3,0.996764
261100,5,0.996767
261110,11,0.996773
261120,2,0.996773
261130,5,0.996776
261140,5,0.996778
261150,12,0.996785
261160,4,0.996786
261170,5,0.996789
261180,4,0.996791
261190,5,0.996794
261200,2,0.996795
261210,4,0.996796
261220,10,0.996801
261230,8,0.996805
261240,3,0.996807
261250,10,0.996812
261260,5,0.996814
261270,6,0.996818
261280,3,0.996819
261300,3,0.996821
261310,5,0.996823
261320,7,0.996827
261330,9,0.996831
261340,5,0.996834
261350,8,0.996837
261360,5,0.996840
261370,5,0.996843
261380,5,0.996845
261390,4,0.996847
261400,6,0.996850
261410,8,0.996854
261420,1,0.996854
261430,4,0.996857
261440,4,0.996858
261450,8,0.996862
261460,4,0.996864
261470,1,0.996865
261480,4,0.996867
261490,4,0.996869
261500,4,0.996871
261510,12,0.996877
261520,6,0.996880
261530,6,0.996883
261540,3,0.996885
261550,4,0.996886
261560,1,0.996887
261570,5,0.996889
261580,6,0.996893
261590,1,0.996893
261600,4,0.996895
261610,2,0.996896
261620,5,0.996898
261630,8,0.996903
261640,5,0.996905
261650,7,0.996908
261660,5,0.996911
261670,6,0.996914
261680,6,0.996917
261690,5,0.996920
261700,2,0.996921
261710,3,0.996922
261720,2,0.996923
261730,5,0.996925
261740,4,0.996927
261750,4,0.996930
261760,5,0.996932
261770,7,0.996935
261780,5,0.996938
261790,7,0.996942
261800,6,0.996944
261810,6,0.996948
261820,6,0.996951
261830,5,0.996953
261840,5,0.996956
261850,5,0.996958
261860,6,0.996961
261870,6,0.996964
261880,2,0.996965
261890,8,0.996969
261900,6,0.996972
261910,3,0.996974
261920,4,0.996975
261930,5,0.996978
261940,4,0.996980
261950,2,0.996981
261960,5,0.996984
261970,5,0.996986
261980,8,0.996990
261990,7,0.996993
262000,4,0.996996
262010,2,0.996997
262020,5,0.996999
262030,5,0.997002
262040,2,0.997002
262050,7,0.997006
262060,3,0.997007
262070,5,0.997010
262080,8,0.997014
262090,7,0.997018
262100,3,0.997019
262110,5,0.997021
262120,3,0.997023
262130,1,0.997024
262140,7,0.997027
262150,3,0.997029
262160,6,0.997032
262170,5,0.997034
262180,6,0.997037
262190,8,0.997041
262200,2,0.997042
262210,3,0.997043
262220,2,0.997045
262230,7,0.997048
262240,7,0.997051
262250,6,0.997055
262260,7,0.997058
262270,4,0.997060
262280,2,0.997061
262290,7,0.997064
262300,4,0.997066
262310,7,0.997070
262320,3,0.997072
262330,2,0.997073
262340,6,0.997075
262350,4,0.997078
262360,5,0.997080
262370,3,0.997082
262380,6,0.997084
262390,3,0.997086
262400,9,0.997091
262410,5,0.997093
262420,3,0.997095
262430,7,0.997098
262440,4,0.997100
262450,3,0.997101
262460,7,0.997105
262470,4,0.997107
262480,2,0.997108
262490,3,0.997109
262500,3,0.997111
262510,5,0.997114
262520,6,0.997117
262530,9,0.997121
262540,8,0.997125
262550,5,0.997127
262560,6,0.997131
262570,5,0.997133
262580,11,0.997139
262590,5,0.997141
262600,2,0.997142
262610,1,0.997142
262620,2,0.997144
262630,2,0.997145
262640,2,0.997145
262650,4,0.997148
262660,4,0.997150
262670,8,0.997154
262680,5,0.997156
262690,3,0.997158
262700,3,0.997159
262710,1,0.997159
262720,5,0.997162
262730,8,0.997166
262740,10,0.997171
262750,4,0.997173
262760,2,0.997174
262770,5,0.997177
262780,2,0.997177
262790,7,0.997181
262800,2,0.997182
262810,4,0.997184
262820,3,0.997186
262830,3,0.997187
262840,1,0.997187
262850,8,0.997191
262860,5,0.997194
262870,8,0.997198
262880,4,0.997200
262890,6,0.997203
262900,11,0.997208
262920,6,0.997212
262930,4,0.997213
262940,5,0.997216
262950,7,0.997220
262960,3,0.997221
262970,4,0.997223
262980,6,0.997226
262990,4,0.997228
263000,5,0.997231
263010,8,0.997235
263020,1,0.997235
263030,5,0.997238
263040,9,0.997242
263050,3,0.997244
263060,3,0.997245
263070,7,0.997248
263080,6,0.997252
263090,9,0.997256
263100,4,0.997258
263110,1,0.997258
263120,2,0.997259
263130,11,0.997265
263140,7,0.997268
263150,5,0.997271
263160,3,0.997272
263170,8,0.997276
263180,1,0.997277
263190,1,0.997277
263200,3,0.997279
263210,4,0.997281
263220,8,0.997285
263230,8,0.997289
263240,8,0.997293
263250,4,0.997295
263260,7,0.997298
263270,4,0.997301
263280,3,0.997302
263290,4,0.997304
263300,4,0.997306
263310,9,0.997311
263320,6,0.997313
263330,2,0.997315
263340,4,0.997316
263350,4,0.997319
263360,7,0.997322
263370,2,0.997323
263380,6,0.997326
263390,4,0.997328
263400,4,0.997330
263410,6,0.997333
263420,7,0.997337
263430,5,0.997339
263440,4,0.997341
263450,6,0.997344
263460,7,0.997347
263470,6,0.997351
263480,9,0.997355
263490,2,0.997356
263500,4,0.997358
263510,5,0.997361
263520,6,0.997364
263530,4,0.997365
263540,9,0.997370
263550,5,0.997373
263560,3,0.997374
263570,6,0.997377
263580,11,0.997383
263590,5,0.997385
263600,3,0.997387
263610,4,0.997388
263620,5,0.997391
263630,6,0.997394
263640,3,0.997396
263650,7,0.997399
263660,3,0.997401
263670,4,0.997402
263680,4,0.997405
263690,4,0.997406
263700,7,0.997410
263710,4,0.997412
263720,5,0.997415
263730,8,0.997419
263740,10,0.997424
263750,4,0.997425
263760,4,0.997428
263770,4,0.997429
263780,7,0.997433
263790,3,0.997434
263800,4,0.997437
263810,5,0.997439
263820,2,0.997440
263830,3,0.997441
263840,5,0.997444
263850,6,0.997447
263860,4,0.997449
263870,10,0.997454
263880,5,0.997456
263890,8,0.997460
263900,9,0.997465
263910,6,0.997468
263920,4,0.997470
263930,3,0.997472
263940,7,0.997475
263950,4,0.997477
263960,6,0.997480
263970,3,0.997482
263980,4,0.997483
263990,3,0.997485
264000,5,0.997487
264010,6,0.997491
264020,7,0.997494
264030,4,0.997496
264040,3,0.997497
264050,7,0.997501
264060,10,0.997506
264070,6,0.997509
264080,3,0.997510
264090,1,0.997511
264100,5,0.997513
264110,5,0.997516
264120,3,0.997518
264130,4,0.997519
264140,3,0.997521
264150,6,0.997524
264160,4,0.997526
264170,7,0.997530
264180,6,0.997532
264190,4,0.997535
264200,1,0.997535
264210,2,0.997536
264220,6,0.997539
264230,5,0.997541
264240,5,0.997544
264250,2,0.997545
264260,3,0.997546
264270,7,0.997550
264280,3,0.997552
264290,5,0.997554
264300,5,0.997557
264310,2,0.997558
264320,7,0.997561
264330,3,0.997563
264340,4,0.997564
264350,5,0.997567
264360,1,0.997567
264370,5,0.997570
264380,5,0.997572
264390,8,0.997576
264400,2,0.997577
264410,5,0.997580
264420,6,0.997583
264430,3,0.997585
264440,5,0.997587
264450,8,0.997591
264460,5,0.997594
264470,4,0.997595
264480,2,0.997597
264490,3,0.997598
264500,6,0.997601
264510,4,0.997603
264520,2,0.997604
264530,2,0.997605
264540,3,0.997607
264550,1,0.997607
264560,6,0.997610
264570,1,0.997611
264580,3,0.997612
264590,1,0.997612
264600,5,0.997615
264610,7,0.997618
264620,3,0.997620
264630,8,0.997624
264640,6,0.997627
264650,2,0.997628
264660,1,0.997629
264680,5,0.997631
264690,4,0.997633
264700,7,0.997636
264710,9,0.997641
264720,6,0.997644
264730,5,0.997647
264740,6,0.997649
264750,5,0.997652
264760,6,0.997655
264770,5,0.997657
264780,6,0.997661
264790,6,0.997663
264800,8,0.997667
264810,9,0.997672
264820,8,0.997676
264830,8,0.997680
264840,4,0.997682
264850,3,0.997684
