11140,15,0.929680
11141,18,0.929707
11142,22,0.929739
11143,18,0.929766
11144,21,0.929797
11145,18,0.929824
11146,19,0.929852
11147,25,0.929890
11148,22,0.929922
11149,15,0.929945
11150,18,0.929972
11151,18,0.929998
11152,20,0.930028
11153,19,0.930056
11154,18,0.930083
11155,25,0.930120
11156,33,0.930169
11157,19,0.930198
11158,13,0.930217
11159,15,0.930239
11160,26,0.930278
11161,13,0.930297
11162,21,0.930329
11163,17,0.930354
11164,17,0.930379
11165,21,0.930411
11166,20,0.930440
11167,14,0.930461
11168,21,0.930492
11169,20,0.930522
11170,16,0.930546
11171,21,0.930577
11172,16,0.930601
11173,14,0.930622
11174,13,0.930641
11175,10,0.930656
11176,15,0.930678
11177,16,0.930702
11178,19,0.930731
11179,13,0.930750
11180,22,0.930783
11181,15,0.930805
11182,21,0.930836
11183,19,0.930865
11184,17,0.930890
11185,21,0.930921
11186,15,0.930943
11187,9,0.930957
11188,19,0.930985
11189,20,0.931015
11190,20,0.931045
11191,20,0.931074
11192,21,0.931106
11193,20,0.931135
11194,19,0.931164
11195,22,0.931196
11196,12,0.931214
11197,25,0.931251
11198,17,0.931277
11199,12,0.931295
11200,20,0.931324
11201,18,0.931351
11202,10,0.931366
11203,17,0.931391
11204,15,0.931414
11205,14,0.931435
11206,24,0.931470
11207,20,0.931500
11208,19,0.931528
11209,24,0.931564
11210,18,0.931591
11211,18,0.931618
11212,9,0.931631
11213,7,0.931641
11214,22,0.931674
11215,12,0.931692
11216,15,0.931714
11217,18,0.931741
11218,17,0.931766
11219,13,0.931786
11220,19,0.931814
11221,17,0.931839
11222,12,0.931857
11223,15,0.931880
11224,19,0.931908
11225,23,0.931942
11226,22,0.931975
11227,17,0.932000
11228,12,0.932018
11229,14,0.932039
11230,21,0.932070
11231,19,0.932098
11232,23,0.932133
11233,19,0.932161
11234,12,0.932179
11235,16,0.932203
11236,22,0.932235
11237,19,0.932264
11238,20,0.932293
11239,9,0.932307
11240,25,0.932344
11241,14,0.932365
11242,19,0.932393
11243,21,0.932424
11244,16,0.932448
11245,21,0.932479
11246,18,0.932506
11247,33,0.932555
11248,19,0.932584
11249,10,0.932598
11250,19,0.932627
11251,18,0.932653
11252,23,0.932688
11253,20,0.932717
11254,15,0.932740
11255,21,0.932771
11256,19,0.932799
11257,23,0.932834
11258,24,0.932869
11259,23,0.932904
11260,11,0.932920
11261,15,0.932942
11262,21,0.932973
11263,16,0.932997
11264,17,0.933023
11265,17,0.933048
11266,23,0.933082
11267,16,0.933106
11268,16,0.933130
11269,17,0.933155
11270,14,0.933176
11271,12,0.933194
11272,18,0.933221
11273,15,0.933243
11274,13,0.933262
11275,10,0.933277
11276,17,0.933302
11277,14,0.933323
11278,22,0.933356
11279,17,0.933381
11280,15,0.933404
11281,21,0.933435
11282,16,0.933459
11283,13,0.933478
11284,18,0.933505
11285,21,0.933536
11286,17,0.933561
11287,21,0.933593
11288,16,0.933616
11289,12,0.933634
11290,16,0.933658
11291,24,0.933694
11292,21,0.933725
11293,24,0.933761
11294,16,0.933785
11295,16,0.933808
11296,17,0.933834
11297,19,0.933862
11298,20,0.933892
11299,23,0.933926
11300,20,0.933956
11301,22,0.933989
11302,7,0.933999
11303,11,0.934015
11304,17,0.934041
11305,18,0.934067
11306,22,0.934100
11307,18,0.934127
11308,11,0.934143
11309,24,0.934179
11310,16,0.934203
11311,21,0.934234
11312,11,0.934250
11313,17,0.934276
11314,14,0.934297
11315,19,0.934325
11316,12,0.934343
11317,19,0.934371
11318,19,0.934399
11319,16,0.934423
11320,18,0.934450
11321,15,0.934472
11322,20,0.934502
11323,17,0.934527
11324,14,0.934548
11325,16,0.934572
11326,16,0.934596
11327,18,0.934623
11328,20,0.934652
11329,11,0.934669
11330,16,0.934692
11331,12,0.934710
11332,15,0.934733
11333,15,0.934755
11334,17,0.934780
11335,23,0.934815
11336,17,0.934840
11337,13,0.934859
11338,13,0.934879
11339,22,0.934911
11340,14,0.934932
11341,18,0.934959
11342,20,0.934989
11343,16,0.935012
11344,23,0.935047
11345,18,0.935073
11346,15,0.935096
11347,22,0.935129
11348,15,0.935151
11349,21,0.935182
11350,17,0.935207
11351,17,0.935233
11352,15,0.935255
11353,20,0.935285
11354,15,0.935307
11355,17,0.935332
11356,15,0.935355
11357,15,0.935377
11358,23,0.935411
11359,22,0.935444
11360,18,0.935471
11361,13,0.935490
11362,17,0.935516
11363,8,0.935527
11364,19,0.935556
11365,25,0.935593
11366,9,0.935606
11367,13,0.935626
11368,16,0.935649
11369,14,0.935670
11370,19,0.935699
11371,14,0.935719
11372,13,0.935739
11373,20,0.935769
11374,12,0.935786
11375,14,0.935807
11376,15,0.935830
11377,19,0.935858
11378,16,0.935882
11379,14,0.935902
11380,20,0.935932
11381,12,0.935950
11382,14,0.935971
11383,21,0.936002
11384,13,0.936022
11385,18,0.936048
11386,18,0.936075
11387,17,0.936100
11388,16,0.936124
11389,11,0.936141
11390,19,0.936169
11391,14,0.936190
11392,22,0.936222
11393,21,0.936254
11394,21,0.936285
11395,15,0.936307
11396,12,0.936325
11397,8,0.936337
11398,12,0.936355
11399,19,0.936383
11400,17,0.936409
11401,13,0.936428
11402,13,0.936447
11403,20,0.936477
11404,12,0.936495
11405,27,0.936535
11406,19,0.936563
11407,27,0.936603
11408,10,0.936618
11409,23,0.936653
11410,16,0.936676
11411,14,0.936697
11412,12,0.936715
11413,24,0.936751
11414,17,0.936776
11415,12,0.936794
11416,17,0.936819
11417,10,0.936834
11418,15,0.936857
11419,17,0.936882
11420,13,0.936901
11421,16,0.936925
11422,20,0.936955
11423,18,0.936981
11424,14,0.937002
11425,15,0.937025
11426,17,0.937050
11427,11,0.937066
11428,15,0.937089
11429,18,0.937115
11430,17,0.937141
11431,20,0.937171
11432,21,0.937202
11433,17,0.937227
11434,16,0.937251
11435,20,0.937281
11436,21,0.937312
11437,18,0.937339
11438,15,0.937361
11439,21,0.937392
11440,20,0.937422
11441,18,0.937449
11442,13,0.937468
11443,12,0.937486
11444,14,0.937507
11445,23,0.937541
11446,16,0.937565
11447,9,0.937578
11448,16,0.937602
11449,24,0.937638
11450,14,0.937659
11451,13,0.937678
11452,17,0.937703
11453,17,0.937729
11454,20,0.937758
11455,19,0.937787
11456,19,0.937815
11457,19,0.937843
11458,14,0.937864
11459,12,0.937882
11460,16,0.937906
11461,18,0.937933
11462,9,0.937946
11463,16,0.937970
11464,15,0.937992
11465,16,0.938016
11466,16,0.938040
11467,19,0.938068
11468,22,0.938101
11469,19,0.938129
11470,14,0.938150
11471,15,0.938172
11472,14,0.938193
11473,14,0.938214
11474,17,0.938239
11475,17,0.938264
11476,14,0.938285
11477,13,0.938305
11478,21,0.938336
11479,20,0.938366
11480,16,0.938389
11481,11,0.938406
11482,10,0.938421
11483,18,0.938447
11484,20,0.938477
11485,22,0.938510
11486,9,0.938523
11487,17,0.938549
11488,18,0.938576
11489,14,0.938596
11490,14,0.938617
11491,22,0.938650
11492,16,0.938674
11493,20,0.938703
11494,14,0.938724
11495,14,0.938745
11496,14,0.938766
11497,13,0.938785
11498,21,0.938817
11499,16,0.938840
11500,10,0.938855
11501,20,0.938885
11502,13,0.938904
11503,13,0.938924
11504,15,0.938946
11505,17,0.938971
11506,16,0.938995
11507,16,0.939019
11508,19,0.939047
11509,11,0.939064
11510,15,0.939086
11511,11,0.939102
11512,13,0.939122
11513,15,0.939144
11514,21,0.939175
11515,12,0.939193
11516,17,0.939218
11517,13,0.939238
11518,15,0.939260
11519,8,0.939272
11520,13,0.939291
11521,17,0.939317
11522,17,0.939342
11523,14,0.939363
11524,18,0.939390
11525,20,0.939419
11526,19,0.939448
11527,18,0.939474
11528,12,0.939492
11529,15,0.939515
11530,23,0.939549
11531,14,0.939570
11532,11,0.939586
11533,12,0.939604
11534,23,0.939638
11535,15,0.939660
11536,15,0.939683
11537,17,0.939708
11538,24,0.939744
11539,10,0.939759
11540,17,0.939784
11541,23,0.939818
11542,15,0.939841
11543,16,0.939864
11544,11,0.939881
11545,23,0.939915
11546,17,0.939940
11547,9,0.939954
11548,16,0.939977
11549,16,0.940001
11550,10,0.940016
11551,18,0.940043
11552,12,0.940061
11553,16,0.940085
11554,16,0.940108
11555,18,0.940135
11556,18,0.940162
11557,17,0.940187
11558,17,0.940213
11559,23,0.940247
11560,13,0.940266
11561,20,0.940296
11562,14,0.940317
11563,12,0.940335
11564,16,0.940359
11565,15,0.940381
11566,16,0.940405
11567,17,0.940430
11568,12,0.940448
11569,10,0.940463
11570,20,0.940492
11571,7,0.940503
11572,16,0.940527
11573,13,0.940546
11574,20,0.940576
11575,22,0.940609
11576,17,0.940634
11577,24,0.940670
11578,11,0.940686
11579,14,0.940707
11580,25,0.940744
11581,13,0.940763
11582,13,0.940783
11583,18,0.940809
11584,16,0.940833
11585,15,0.940856
11586,15,0.940878
11587,16,0.940902
11588,16,0.940926
11589,11,0.940942
11590,16,0.940966
11591,18,0.940993
11592,19,0.941021
11593,11,0.941037
11594,20,0.941067
11595,20,0.941097
11596,19,0.941125
11597,18,0.941152
11598,10,0.941167
11599,19,0.941195
11600,17,0.941220
11601,9,0.941234
11602,21,0.941265
11603,18,0.941292
11604,10,0.941307
11605,19,0.941335
11606,18,0.941362
11607,21,0.941393
11608,10,0.941408
11609,17,0.941433
11610,20,0.941463
11611,19,0.941491
11612,18,0.941518
11613,7,0.941528
11614,10,0.941543
11615,18,0.941570
11616,8,0.941582
11617,16,0.941606
11618,14,0.941627
11619,11,0.941643
11620,8,0.941655
11621,14,0.941676
11622,25,0.941713
11623,19,0.941741
11624,14,0.941762
11625,21,0.941793
11626,10,0.941808
11627,10,0.941823
11628,10,0.941838
11629,22,0.941871
11630,20,0.941900
11631,19,0.941929
11632,14,0.941950
11633,16,0.941973
11634,14,0.941994
11635,16,0.942018
11636,20,0.942048
11637,15,0.942070
11638,15,0.942092
11639,24,0.942128
11640,21,0.942159
11641,16,0.942183
11642,19,0.942211
11643,16,0.942235
11644,10,0.942250
11645,16,0.942274
11646,9,0.942287
11647,20,0.942317
11648,8,0.942329
11649,10,0.942344
11650,13,0.942363
11651,11,0.942380
11652,13,0.942399
11653,17,0.942424
11654,23,0.942459
11655,22,0.942491
11656,12,0.942509
11657,15,0.942531
11658,14,0.942552
11659,20,0.942582
11660,12,0.942600
11661,8,0.942612
11662,13,0.942631
11663,17,0.942656
11664,19,0.942685
11665,16,0.942709
11666,11,0.942725
11667,12,0.942743
11668,14,0.942764
11669,24,0.942799
11670,14,0.942820
11671,16,0.942844
11672,13,0.942863
11673,10,0.942878
11674,17,0.942904
11675,18,0.942930
11676,19,0.942959
11677,14,0.942979
11678,15,0.943002
11679,17,0.943027
11680,14,0.943048
11681,13,0.943067
11682,16,0.943091
11683,7,0.943101
11684,11,0.943118
11685,20,0.943148
11686,10,0.943163
11687,9,0.943176
11688,11,0.943192
11689,16,0.943216
11690,21,0.943247
11691,22,0.943280
11692,20,0.943310
11693,19,0.943338
11694,14,0.943359
11695,26,0.943398
11696,16,0.943421
11697,16,0.943445
11698,16,0.943469
11699,17,0.943494
11700,16,0.943518
11701,15,0.943541
11702,15,0.943563
11703,7,0.943573
11704,20,0.943603
11705,24,0.943639
11706,21,0.943670
11707,14,0.943691
11708,19,0.943719
11709,14,0.943740
11710,16,0.943764
11711,10,0.943779
11712,17,0.943804
11713,14,0.943825
11714,11,0.943841
11715,12,0.943859
11716,14,0.943880
11717,16,0.943904
11718,14,0.943925
11719,11,0.943941
11720,14,0.943962
11721,14,0.943983
11722,15,0.944005
11723,13,0.944024
11724,14,0.944045
11725,18,0.944072
11726,19,0.944100
11727,14,0.944121
11728,18,0.944148
11729,16,0.944172
11730,12,0.944189
11731,13,0.944209
11732,18,0.944236
11733,21,0.944267
11734,18,0.944294
11735,23,0.944328
11736,21,0.944359
11737,17,0.944384
11738,18,0.944411
11739,15,0.944434
11740,16,0.944457
11741,21,0.944489
11742,15,0.944511
11743,15,0.944533
11744,18,0.944560
11745,19,0.944588
11746,18,0.944615
11747,15,0.944637
11748,13,0.944657
11749,5,0.944664
11750,21,0.944695
11751,18,0.944722
11752,12,0.944740
11753,18,0.944767
11754,22,0.944800
11755,14,0.944821
11756,17,0.944846
11757,14,0.944867
11758,16,0.944890
11759,18,0.944917
11760,19,0.944946
11761,19,0.944974
11762,16,0.944998
11763,14,0.945018
11764,19,0.945047
11765,11,0.945063
11766,17,0.945088
11767,22,0.945121
11768,16,0.945145
11769,11,0.945161
11770,11,0.945178
11771,15,0.945200
11772,16,0.945224
11773,19,0.945252
11774,10,0.945267
11775,20,0.945297
11776,18,0.945324
11777,19,0.945352
11778,14,0.945373
11779,16,0.945396
11780,14,0.945417
11781,14,0.945438
11782,16,0.945462
11783,14,0.945483
11784,20,0.945513
11785,19,0.945541
11786,18,0.945568
11787,20,0.945597
11788,15,0.945620
11789,11,0.945636
11790,17,0.945661
11791,14,0.945682
11792,16,0.945706
11793,6,0.945715
11794,14,0.945736
11795,13,0.945755
11796,13,0.945774
11797,10,0.945789
11798,19,0.945818
11799,12,0.945836
11800,15,0.945858
11801,13,0.945877
11802,9,0.945891
11803,13,0.945910
11804,12,0.945928
11805,15,0.945950
11806,13,0.945969
11807,10,0.945984
11808,16,0.946008
11809,26,0.946047
11810,18,0.946074
11811,16,0.946097
11812,10,0.946112
11813,15,0.946135
11814,17,0.946160
11815,21,0.946191
11816,15,0.946214
11817,13,0.946233
11818,12,0.946251
11819,15,0.946273
11820,13,0.946292
11821,11,0.946309
11822,17,0.946334
11823,21,0.946365
11824,12,0.946383
11825,9,0.946397
11826,21,0.946428
11827,11,0.946444
11828,17,0.946470
11829,22,0.946502
11830,12,0.946520
11831,14,0.946541
11832,15,0.946563
11833,16,0.946587
11834,14,0.946608
11835,12,0.946626
11836,11,0.946642
11837,17,0.946667
11838,20,0.946697
11839,13,0.946717
11840,17,0.946742
11841,7,0.946752
11842,17,0.946778
11843,9,0.946791
11844,12,0.946809
11845,7,0.946819
11846,11,0.946836
11847,14,0.946856
11848,16,0.946880
11849,16,0.946904
11850,18,0.946931
11851,17,0.946956
11852,20,0.946986
11853,7,0.946996
11854,17,0.947022
11855,11,0.947038
11856,11,0.947054
11857,10,0.947069
11858,20,0.947099
11859,14,0.947120
11860,12,0.947138
11861,17,0.947163
11862,17,0.947188
11863,8,0.947200
11864,14,0.947221
11865,14,0.947242
11866,14,0.947263
11867,24,0.947299
11868,16,0.947322
11869,13,0.947342
11870,13,0.947361
11871,12,0.947379
11872,17,0.947404
11873,10,0.947419
11874,15,0.947441
11875,15,0.947464
11876,14,0.947485
11877,9,0.947498
11878,14,0.947519
11879,10,0.947534
11880,22,0.947566
11881,23,0.947601
11882,16,0.947625
11883,9,0.947638
11884,6,0.947647
11885,18,0.947674
11886,15,0.947696
11887,11,0.947712
11888,19,0.947741
11889,15,0.947763
11890,10,0.947778
11891,12,0.947796
11892,21,0.947827
11893,13,0.947846
11894,10,0.947861
11895,16,0.947885
11896,17,0.947910
11897,18,0.947937
11898,13,0.947956
11899,14,0.947977
11900,30,0.948022
11901,13,0.948041
11902,12,0.948059
11903,13,0.948078
11904,14,0.948099
11905,24,0.948135
11906,15,0.948157
11907,19,0.948186
11908,16,0.948209
11909,15,0.948232
11910,12,0.948250
11911,11,0.948266
11912,15,0.948288
11913,7,0.948299
11914,20,0.948328
11915,15,0.948351
11916,13,0.948370
11917,10,0.948385
11918,12,0.948403
11919,9,0.948416
11920,18,0.948443
11921,19,0.948471
11922,19,0.948500
11923,15,0.948522
11924,17,0.948547
11925,15,0.948570
11926,14,0.948590
11927,15,0.948613
11928,22,0.948645
11929,9,0.948659
11930,21,0.948690
11931,13,0.948709
11932,16,0.948733
11933,13,0.948753
11934,9,0.948766
11935,10,0.948781
11936,14,0.948802
11937,8,0.948814
11938,7,0.948824
11939,11,0.948840
11940,10,0.948855
11941,13,0.948875
11942,8,0.948887
11943,25,0.948924
11944,10,0.948939
11945,21,0.948970
11946,23,0.949004
11947,16,0.949028
11948,10,0.949043
11949,21,0.949074
11950,18,0.949101
11951,20,0.949131
11952,14,0.949152
11953,12,0.949169
11954,16,0.949193
11955,10,0.949208
11956,15,0.949230
11957,20,0.949260
11958,10,0.949275
11959,12,0.949293
11960,12,0.949311
11961,9,0.949324
11962,16,0.949348
11963,7,0.949358
11964,12,0.949376
11965,18,0.949403
11966,18,0.949430
11967,11,0.949446
11968,16,0.949470
11969,19,0.949498
11970,14,0.949519
11971,8,0.949531
11972,15,0.949553
11973,19,0.949582
11974,19,0.949610
11975,11,0.949626
11976,17,0.949652
11977,21,0.949683
11978,11,0.949699
11979,19,0.949727
11980,14,0.949748
11981,12,0.949766
11982,17,0.949791
11983,12,0.949809
11984,10,0.949824
11985,14,0.949845
11986,14,0.949866
11987,12,0.949884
11988,7,0.949894
11989,23,0.949928
11990,10,0.949943
11991,7,0.949954
11992,15,0.949976
11993,19,0.950004
11994,7,0.950015
11995,15,0.950037
11996,11,0.950053
11997,19,0.950082
11998,11,0.950098
11999,17,0.950123
12000,11,0.950140
12001,17,0.950165
12002,20,0.950195
12003,17,0.950220
12004,12,0.950238
12005,12,0.950256
12006,11,0.950272
12007,12,0.950290
12008,20,0.950320
12009,9,0.950333
12010,17,0.950359
12011,5,0.950366
12012,15,0.950388
12013,14,0.950409
12014,7,0.950420
12015,18,0.950446
12016,9,0.950460
12017,13,0.950479
12018,15,0.950501
12019,13,0.950521
12020,15,0.950543
12021,10,0.950558
12022,11,0.950574
12023,11,0.950591
12024,14,0.950612
12025,20,0.950641
12026,10,0.950656
12027,11,0.950673
12028,12,0.950690
12029,16,0.950714
12030,21,0.950746
12031,16,0.950769
12032,16,0.950793
12033,11,0.950809
12034,14,0.950830
12035,19,0.950859
12036,9,0.950872
12037,18,0.950899
12038,11,0.950915
12039,15,0.950938
12040,10,0.950952
12041,14,0.950973
12042,14,0.950994
12043,17,0.951019
12044,13,0.951039
12045,8,0.951051
12046,14,0.951071
12047,13,0.951091
12048,12,0.951109
12049,17,0.951134
12050,11,0.951150
12051,7,0.951161
12052,16,0.951185
12053,15,0.951207
12054,10,0.951222
12055,13,0.951241
12056,8,0.951253
12057,13,0.951272
12058,9,0.951286
12059,23,0.951320
12060,8,0.951332
12061,12,0.951350
12062,17,0.951375
12063,15,0.951397
12064,13,0.951417
12065,9,0.951430
12066,15,0.951452
12067,9,0.951466
12068,14,0.951487
12069,17,0.951512
12070,13,0.951531
12071,15,0.951554
12072,14,0.951575
12073,16,0.951598
12074,20,0.951628
12075,15,0.951650
12076,12,0.951668
12077,16,0.951692
12078,13,0.951711
12079,21,0.951743
12080,8,0.951755
12081,9,0.951768
12082,13,0.951787
12083,21,0.951819
12084,17,0.951844
12085,10,0.951859
12086,10,0.951874
12087,13,0.951893
12088,13,0.951912
12089,12,0.951930
12090,8,0.951942
12091,6,0.951951
12092,14,0.951972
12093,13,0.951991
12094,14,0.952012
12095,12,0.952030
12096,21,0.952061
12097,11,0.952078
12098,12,0.952095
12099,13,0.952115
12100,14,0.952136
12101,11,0.952152
12102,13,0.952171
12103,15,0.952194
12104,15,0.952216
12105,23,0.952250
12106,17,0.952276
12107,12,0.952293
12108,13,0.952313
12109,11,0.952329
12110,10,0.952344
12111,21,0.952375
12112,26,0.952414
12113,12,0.952432
12114,15,0.952454
12115,15,0.952476
12116,14,0.952497
12117,13,0.952517
12118,9,0.952530
12119,10,0.952545
12120,10,0.952560
12121,13,0.952579
12122,14,0.952600
12123,13,0.952619
12124,13,0.952639
12125,15,0.952661
12126,16,0.952685
12127,13,0.952704
12128,14,0.952725
12129,11,0.952741
12130,17,0.952767
12131,6,0.952776
12132,11,0.952792
12133,9,0.952805
12134,11,0.952822
12135,10,0.952837
12136,22,0.952869
12137,15,0.952892
12138,15,0.952914
12139,9,0.952927
12140,12,0.952945
12141,10,0.952960
12142,17,0.952985
12143,14,0.953006
12144,9,0.953020
12145,9,0.953033
12146,11,0.953049
12147,12,0.953067
12148,12,0.953085
12149,9,0.953099
12150,13,0.953118
12151,17,0.953143
12152,12,0.953161
12153,18,0.953188
12154,21,0.953219
12155,14,0.953240
12156,12,0.953258
12157,14,0.953279
12158,19,0.953307
12159,9,0.953320
12160,15,0.953343
12161,11,0.953359
12162,17,0.953384
12163,13,0.953404
12164,8,0.953416
12165,17,0.953441
12166,17,0.953466
12167,11,0.953483
12168,13,0.953502
12169,20,0.953532
12170,6,0.953541
12171,7,0.953551
12172,14,0.953572
12173,8,0.953584
12174,14,0.953605
12175,6,0.953614
12176,11,0.953630
12177,17,0.953655
12178,17,0.953680
12179,20,0.953710
12180,22,0.953743
12181,18,0.953770
12182,10,0.953785
12183,12,0.953803
12184,11,0.953819
12185,14,0.953840
12186,13,0.953859
12187,11,0.953875
12188,12,0.953893
12189,10,0.953908
12190,13,0.953928
12191,9,0.953941
12192,11,0.953957
12193,17,0.953983
12194,16,0.954006
12195,14,0.954027
12196,19,0.954056
12197,13,0.954075
12198,11,0.954091
12199,11,0.954108
12200,18,0.954134
12201,12,0.954152
12202,12,0.954170
12203,7,0.954181
12204,11,0.954197
12205,10,0.954212
12206,13,0.954231
12207,15,0.954253
12208,15,0.954276
12209,9,0.954289
12210,13,0.954309
12211,12,0.954326
12212,12,0.954344
12213,14,0.954365
12214,10,0.954380
12215,12,0.954398
12216,15,0.954420
12217,7,0.954431
12218,16,0.954454
12219,12,0.954472
12220,18,0.954499
12221,12,0.954517
12222,21,0.954548
12223,11,0.954565
12224,12,0.954582
12225,24,0.954618
12226,9,0.954632
12227,23,0.954666
12228,12,0.954684
12229,9,0.954697
12230,10,0.954712
12231,10,0.954727
12232,9,0.954740
12233,12,0.954758
12234,10,0.954773
12235,13,0.954792
12236,9,0.954806
12237,12,0.954823
12238,8,0.954835
12239,17,0.954861
12240,9,0.954874
12241,12,0.954892
12242,14,0.954913
12243,17,0.954938
12244,15,0.954960
12245,16,0.954984
12246,18,0.955011
12247,8,0.955023
12248,12,0.955041
12249,7,0.955051
12250,14,0.955072
12251,10,0.955087
12252,14,0.955108
12253,12,0.955126
12254,6,0.955135
12255,11,0.955151
12256,11,0.955167
12257,14,0.955188
12258,14,0.955209
12259,14,0.955230
